race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Mexico City Grand Prix,TSU,Red Bull Racing,61.0,82.191,28.81,32.039,21.342,SOFT,25.0,2.0,0,27.1,47.4,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,61.0,81.765,28.511,32.119,21.135,SOFT,20.0,2.0,0,27.0,46.9,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,62.0,81.714,28.962,31.664,21.088,MEDIUM,28.0,2.0,0,27.0,46.9,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,61.0,82.142,29.012,31.953,21.177,SOFT,19.0,3.0,0,27.0,46.9,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,61.0,81.518,28.568,32.001,20.949,SOFT,18.0,4.0,0,27.0,46.9,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,62.0,81.688,28.714,31.799,21.175,MEDIUM,31.0,2.0,0,27.0,46.9,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,62.0,81.237,28.612,31.6,21.025,SOFT,28.0,2.0,0,27.0,46.9,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,61.0,84.423,29.043,33.815,21.565,SOFT,28.0,2.0,0,27.0,46.9,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,61.0,81.739,28.788,31.756,21.195,SOFT,13.0,2.0,0,27.0,46.9,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,62.0,80.963,28.603,31.329,21.031,SOFT,17.0,3.0,0,27.0,46.9,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,62.0,80.66,28.54,31.231,20.889,SOFT,18.0,3.0,0,27.0,46.9,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,62.0,80.9,28.469,31.54,20.891,SOFT,18.0,3.0,0,27.0,46.9,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,62.0,83.243,29.863,32.28,21.1,SOFT,17.0,3.0,0,27.0,46.9,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,62.0,83.139,29.151,32.679,21.309,SOFT,18.0,3.0,0,27.0,46.9,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,62.0,82.709,28.994,32.276,21.439,MEDIUM,35.0,2.0,0,27.0,47.0,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,62.0,83.326,29.072,32.946,21.308,SOFT,25.0,2.0,0,27.0,47.0,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,62.0,85.34,29.947,33.796,21.597,SOFT,31.0,2.0,0,27.0,47.0,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,62.0,83.587,29.021,32.776,21.79,SOFT,26.0,2.0,0,27.0,47.0,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,62.0,81.936,28.539,32.029,21.368,SOFT,21.0,2.0,0,27.0,47.0,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,63.0,81.861,29.099,31.676,21.086,MEDIUM,29.0,2.0,0,27.0,47.0,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,62.0,82.084,29.035,31.983,21.066,SOFT,20.0,3.0,0,27.0,47.0,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,62.0,81.633,28.617,31.94,21.076,SOFT,19.0,4.0,0,27.0,47.0,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,63.0,82.095,28.68,31.949,21.466,MEDIUM,32.0,2.0,0,27.0,47.0,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,63.0,81.434,28.716,31.458,21.26,SOFT,29.0,2.0,0,27.0,47.0,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,62.0,82.632,28.997,32.173,21.462,SOFT,29.0,2.0,0,27.0,47.0,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,62.0,81.792,28.801,31.825,21.166,SOFT,14.0,2.0,0,27.0,47.1,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,63.0,81.26,28.72,31.576999999999998,20.963,SOFT,18.0,3.0,0,27.0,47.1,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,63.0,80.788,28.648,31.301,20.839,SOFT,19.0,3.0,0,27.0,47.1,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,63.0,81.744,28.865,31.719,21.16,SOFT,19.0,3.0,0,27.0,47.1,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,63.0,81.832,28.786,31.865,21.181,SOFT,18.0,3.0,0,27.0,47.1,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,63.0,81.637,28.603,31.891,21.143,SOFT,19.0,3.0,0,27.0,47.1,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,63.0,82.689,29.022,32.289,21.378,MEDIUM,36.0,2.0,0,27.0,47.1,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,63.0,82.469,29.017,32.127,21.325,SOFT,26.0,2.0,0,27.0,47.1,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,63.0,82.853,29.027,32.379,21.447,SOFT,27.0,2.0,0,27.0,47.1,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,63.0,84.914,30.421,32.978,21.515,SOFT,32.0,2.0,0,27.0,47.1,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,63.0,83.514,28.674,33.121,21.719,SOFT,22.0,2.0,0,27.0,47.1,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,64.0,82.062,28.911,31.914,21.237,MEDIUM,30.0,2.0,0,27.0,47.1,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,63.0,82.595,28.933,31.846,21.816,SOFT,21.0,3.0,0,27.0,47.1,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,63.0,81.436,28.492,31.913,21.031,SOFT,20.0,4.0,0,27.0,47.1,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,64.0,81.851,28.613,32.024,21.214,MEDIUM,33.0,2.0,0,26.9,47.1,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,64.0,81.434,28.604,31.768,21.062,SOFT,30.0,2.0,0,26.9,47.1,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,63.0,82.944,29.09,32.357,21.497,SOFT,30.0,2.0,0,26.9,47.1,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,63.0,81.922,28.868,31.97,21.084,SOFT,15.0,2.0,0,26.9,47.1,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,64.0,81.23,28.689,31.493,21.048,SOFT,19.0,3.0,0,26.9,47.1,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,64.0,80.78,28.476,31.401,20.903,SOFT,20.0,3.0,0,26.9,47.1,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,64.0,81.711,28.945,31.663,21.103,SOFT,20.0,3.0,0,26.9,47.1,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,64.0,81.66,28.683,31.881,21.096,SOFT,19.0,3.0,0,26.9,47.1,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,64.0,82.106,28.746,32.076,21.284,SOFT,20.0,3.0,0,26.9,47.1,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,64.0,82.68,29.148,32.245,21.287,MEDIUM,37.0,2.0,0,26.9,47.1,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,64.0,82.004,28.963,31.864,21.177,SOFT,27.0,2.0,0,27.0,46.8,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,64.0,82.132,28.881,31.955,21.296,SOFT,28.0,2.0,0,27.0,46.8,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,65.0,82.15,29.03,32.033,21.087,MEDIUM,31.0,2.0,0,27.0,46.8,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,64.0,83.972,28.705,32.871,22.396,SOFT,23.0,2.0,0,27.0,46.8,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,64.0,85.763,29.536,34.583,21.644,SOFT,33.0,2.0,0,27.0,46.8,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,64.0,82.308,29.224,31.966,21.118,SOFT,22.0,3.0,0,27.0,46.8,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,64.0,81.596,28.562,31.855,21.179,SOFT,21.0,4.0,0,27.0,46.8,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,65.0,81.924,28.75,31.921,21.253,MEDIUM,34.0,2.0,0,27.0,46.8,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,65.0,81.558,28.686,31.675,21.197,SOFT,31.0,2.0,0,27.0,46.8,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,64.0,82.681,29.081,32.194,21.406,SOFT,31.0,2.0,0,27.0,46.8,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,64.0,81.682,28.728,31.9,21.054,SOFT,16.0,2.0,0,27.0,46.8,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,65.0,81.275,28.701999999999998,31.565,21.008,SOFT,20.0,3.0,0,27.0,46.8,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,65.0,80.971,28.647,31.443,20.881,SOFT,21.0,3.0,0,27.0,46.8,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,65.0,81.315,28.703,31.576999999999998,21.035,SOFT,21.0,3.0,0,27.0,46.8,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,65.0,81.378,28.339,31.912,21.127,SOFT,20.0,3.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,65.0,81.873,28.688,32.038,21.147,SOFT,21.0,3.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,65.0,81.869,28.861,31.881,21.127,MEDIUM,38.0,2.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,65.0,81.619,28.949,31.541,21.129,SOFT,28.0,2.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,65.0,81.704,28.731,31.802,21.171,SOFT,29.0,2.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,66.0,81.311,28.81,31.546,20.955,MEDIUM,32.0,2.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,65.0,82.081,28.53,32.192,21.359,SOFT,24.0,2.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,65.0,82.217,28.739,32.095,21.383,SOFT,34.0,2.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,65.0,81.876,29.08,31.813,20.983,SOFT,23.0,3.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,65.0,81.578,28.458,32.0,21.12,SOFT,22.0,4.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,66.0,81.792,28.758,31.8,21.234,MEDIUM,35.0,2.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,66.0,81.248,28.556,31.58,21.112,SOFT,32.0,2.0,0,27.1,46.7,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,65.0,82.802,29.072,32.178,21.552,SOFT,32.0,2.0,0,27.1,46.7,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,65.0,81.791,28.708,31.899,21.184,SOFT,17.0,2.0,0,27.1,46.7,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,66.0,80.964,28.631,31.384,20.949,SOFT,21.0,3.0,0,27.1,46.7,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,66.0,80.887,28.417,31.465,21.005,SOFT,22.0,3.0,0,27.1,46.7,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,66.0,81.26,28.633,31.546,21.081,SOFT,22.0,3.0,0,27.1,46.7,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,66.0,81.445,28.606,31.671,21.168,SOFT,21.0,3.0,0,27.1,46.7,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,66.0,81.5,28.556,31.794,21.15,SOFT,22.0,3.0,0,27.1,46.7,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,66.0,82.213,28.916,31.953,21.344,MEDIUM,39.0,2.0,0,27.1,46.7,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,66.0,81.888,28.865,31.768,21.255,SOFT,29.0,2.0,0,27.1,46.7,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,66.0,81.917,28.846,31.859,21.212,SOFT,30.0,2.0,0,27.1,46.7,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,67.0,81.6,28.812,31.521,21.267,MEDIUM,33.0,2.0,0,27.1,46.7,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,66.0,82.12,28.754,32.027,21.339,SOFT,25.0,2.0,0,27.1,46.7,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,66.0,82.666,29.125,32.071,21.47,SOFT,35.0,2.0,0,27.1,46.7,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,66.0,81.979,29.037,31.887,21.055,SOFT,24.0,3.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,66.0,82.169,28.508,32.465,21.196,SOFT,23.0,4.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,67.0,82.237,28.769,32.079,21.389,MEDIUM,36.0,2.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,67.0,81.563,28.625,31.684,21.254,SOFT,33.0,2.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,66.0,83.08,29.174,32.331,21.575,SOFT,33.0,2.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,66.0,82.18,28.757,31.925,21.498,SOFT,18.0,2.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,67.0,81.496,28.745,31.69,21.061,SOFT,22.0,3.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,67.0,81.261,28.563,31.568,21.13,SOFT,23.0,3.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,67.0,81.047,28.49,31.553,21.004,SOFT,23.0,3.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,67.0,81.638,28.64,31.792,21.206,SOFT,22.0,3.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,67.0,81.835,28.77,31.78,21.285,SOFT,23.0,3.0,0,27.0,46.7,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,67.0,82.316,29.005,32.019,21.292,MEDIUM,40.0,2.0,0,26.9,46.7,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,67.0,81.921,28.859,31.822,21.24,SOFT,30.0,2.0,0,26.9,46.7,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,67.0,81.68,28.75,31.713,21.217,SOFT,31.0,2.0,0,26.9,46.7,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,68.0,81.507,28.9,31.592,21.015,MEDIUM,34.0,2.0,0,26.9,46.7,False,1,0,0,0
Mexico City Grand Prix,ALB,Williams,67.0,82.024,28.632,32.039,21.353,SOFT,26.0,2.0,0,26.9,46.7,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,67.0,82.439,29.116,31.973,21.35,SOFT,36.0,2.0,0,26.9,46.7,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,67.0,81.907,29.012,31.75,21.145,SOFT,25.0,3.0,0,26.9,46.7,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,67.0,81.64,28.32,32.224,21.096,SOFT,24.0,4.0,0,26.9,46.7,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,68.0,81.928,28.653,32.0,21.275,MEDIUM,37.0,2.0,0,26.9,46.7,False,1,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,68.0,81.663,28.75,31.71,21.203,SOFT,34.0,2.0,0,26.9,46.7,False,1,0,0,0
Mexico City Grand Prix,GAS,Alpine,67.0,82.8,29.269,32.146,21.385,SOFT,34.0,2.0,0,26.9,46.7,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,67.0,82.501,28.921,32.142,21.438,SOFT,19.0,2.0,0,26.9,46.7,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,68.0,81.377,28.656,31.591,21.13,SOFT,23.0,3.0,0,26.9,46.7,False,1,0,0,0
Mexico City Grand Prix,PIA,McLaren,68.0,81.154,28.487,31.576,21.091,SOFT,24.0,3.0,0,26.9,46.7,False,1,0,0,0
Mexico City Grand Prix,ANT,Mercedes,68.0,81.024,28.543,31.475,21.006,SOFT,24.0,3.0,0,26.9,46.5,False,1,0,0,0
Mexico City Grand Prix,RUS,Mercedes,68.0,81.333,28.657,31.627,21.049,SOFT,23.0,3.0,0,26.9,46.5,False,1,0,0,0
Mexico City Grand Prix,HAM,Ferrari,68.0,81.453,28.661,31.703,21.089,SOFT,24.0,3.0,0,26.9,46.5,False,1,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,68.0,82.11,28.907,31.835,21.368,MEDIUM,41.0,2.0,0,26.9,46.5,False,1,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,68.0,82.034,28.868,31.64,21.526,SOFT,31.0,2.0,0,26.9,46.5,False,1,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,68.0,81.672,28.709,31.608,21.355,SOFT,32.0,2.0,0,26.9,46.5,False,1,0,0,0
Mexico City Grand Prix,NOR,McLaren,69.0,81.62,28.903,31.576,21.141,MEDIUM,35.0,2.0,0,26.9,46.5,False,0,0,1,0
Mexico City Grand Prix,ALB,Williams,68.0,81.763,28.635,31.845,21.283,SOFT,27.0,2.0,0,26.9,46.5,False,1,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,68.0,82.12,28.925,31.913,21.282,SOFT,37.0,2.0,0,26.9,46.5,False,1,0,0,0
Mexico City Grand Prix,STR,Aston Martin,68.0,81.745,28.887,31.756,21.102,SOFT,26.0,3.0,0,26.9,46.5,False,1,0,0,0
Mexico City Grand Prix,LEC,Ferrari,69.0,82.418,28.652,31.864,21.902,MEDIUM,38.0,2.0,0,26.9,46.5,False,0,0,1,0
Mexico City Grand Prix,VER,Red Bull Racing,69.0,82.007,28.732,31.792,21.483,SOFT,35.0,2.0,0,26.9,46.5,False,0,0,1,0
Mexico City Grand Prix,GAS,Alpine,68.0,84.301,29.345,32.558,22.398,SOFT,35.0,2.0,0,26.9,46.5,False,1,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,69.0,82.733,28.738,31.914,22.081,SOFT,24.0,3.0,0,26.9,46.5,False,0,0,1,0
Mexico City Grand Prix,PIA,McLaren,69.0,82.881,28.377,31.772,22.732,SOFT,25.0,3.0,0,26.9,46.5,False,0,0,1,0
Mexico City Grand Prix,COL,Alpine,68.0,85.46,30.442,32.93,22.088,SOFT,20.0,2.0,0,26.9,46.5,False,1,0,0,0
Mexico City Grand Prix,ANT,Mercedes,69.0,83.044,28.681,31.561,22.802,SOFT,25.0,3.0,0,26.9,46.5,False,0,0,1,0
Mexico City Grand Prix,RUS,Mercedes,69.0,82.517,28.709,31.868,21.94,SOFT,24.0,3.0,0,26.9,46.5,False,0,0,1,0
Mexico City Grand Prix,HAM,Ferrari,69.0,82.002,28.629,31.683,21.69,SOFT,25.0,3.0,0,26.9,46.5,False,0,0,1,0
Mexico City Grand Prix,OCO,Haas F1 Team,69.0,83.869,28.936,32.114,22.819,MEDIUM,42.0,2.0,0,26.9,46.5,False,0,0,1,0
Mexico City Grand Prix,BOR,Kick Sauber,69.0,84.679,29.007,31.697,23.975,SOFT,32.0,2.0,0,26.9,46.5,False,0,0,1,0
Mexico City Grand Prix,TSU,Red Bull Racing,69.0,86.739,28.833,31.745,26.161,SOFT,33.0,2.0,0,26.9,46.5,False,0,0,1,0
Mexico City Grand Prix,NOR,McLaren,70.0,89.224,29.055,31.732,28.437,MEDIUM,36.0,2.0,0,26.8,46.1,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,69.0,88.495,28.776,31.769,27.95,SOFT,28.0,2.0,0,26.8,46.1,False,0,0,1,0
Mexico City Grand Prix,HAD,Racing Bulls,69.0,89.624,29.241,32.369,28.014,SOFT,38.0,2.0,0,26.8,46.1,False,0,0,1,0
Mexico City Grand Prix,STR,Aston Martin,69.0,89.064,28.912,31.603,28.549,SOFT,27.0,3.0,0,26.8,46.1,False,0,0,1,0
Mexico City Grand Prix,LEC,Ferrari,70.0,97.242,29.155,40.607,27.48,MEDIUM,39.0,2.0,0,26.8,46.1,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,70.0,97.045,28.939,40.72,27.386,SOFT,36.0,2.0,0,26.8,46.1,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,70.0,99.545,28.277,43.902,27.366,SOFT,25.0,3.0,0,26.8,46.1,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,70.0,98.993,28.472,42.946,27.575,SOFT,26.0,3.0,0,26.8,46.1,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,69.0,105.019,30.202,46.087,28.73,SOFT,36.0,2.0,0,26.8,45.8,False,0,0,1,0
Mexico City Grand Prix,COL,Alpine,69.0,103.373,28.755,46.09,28.528,SOFT,21.0,2.0,0,26.8,45.8,False,0,0,1,0
Mexico City Grand Prix,ANT,Mercedes,70.0,101.733,33.009,39.881,28.843,SOFT,26.0,3.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,70.0,102.554,32.898,41.9,27.756,SOFT,25.0,3.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,70.0,104.587,39.338,36.384,28.865,SOFT,26.0,3.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,70.0,107.816,41.175,42.209,24.432,MEDIUM,43.0,2.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,70.0,106.312,39.678,42.072,24.562,SOFT,33.0,2.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,70.0,104.871,38.77,42.254,23.847,SOFT,34.0,2.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,71.0,102.98,38.27,42.064,22.646,MEDIUM,37.0,2.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,70.0,103.389,39.976,41.029,22.384,SOFT,29.0,2.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,70.0,103.978,39.798,41.089,23.091,SOFT,39.0,2.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,70.0,101.505,39.185,40.922,21.398,SOFT,28.0,3.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,71.0,94.712,39.185,33.817,21.71,MEDIUM,40.0,2.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,71.0,95.021,39.249,34.046,21.726,SOFT,37.0,2.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,71.0,89.864,37.182,31.814,20.868,SOFT,26.0,3.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,71.0,90.388,37.266,31.951999999999998,21.17,SOFT,27.0,3.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,70.0,87.799,33.715,32.381,21.703,SOFT,37.0,2.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,70.0,87.767,33.808,32.523,21.436,SOFT,22.0,2.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,71.0,87.659,34.832,31.651,21.176,SOFT,27.0,3.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,71.0,87.638,34.305,32.2,21.133,SOFT,26.0,3.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,71.0,86.817,33.079,32.045,21.693,SOFT,27.0,3.0,0,26.8,45.8,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,71.0,82.663,29.107,32.133,21.423,MEDIUM,44.0,2.0,0,26.9,45.7,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,71.0,82.34,28.943,31.947,21.45,SOFT,34.0,2.0,0,26.9,45.7,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,71.0,81.899,28.815,31.78,21.304,SOFT,35.0,2.0,0,26.9,45.7,False,0,0,0,0
