race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
São Paulo Grand Prix,NOR,McLaren,1.0,78.067,23.55099999999999,37.52,16.996,MEDIUM,1.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,ANT,Mercedes,1.0,79.069,23.858000000000008,38.163,17.048,SOFT,4.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,LEC,Ferrari,1.0,79.556,24.232999999999997,38.433,16.89,MEDIUM,1.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,PIA,McLaren,1.0,80.531,24.922000000000004,38.75,16.859,MEDIUM,1.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,HAD,Racing Bulls,1.0,81.32,24.984999999999992,39.231,17.104,SOFT,4.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,LAW,Racing Bulls,1.0,81.83,25.150999999999996,39.63,17.049,SOFT,4.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,RUS,Mercedes,1.0,82.173,25.692999999999998,39.578,16.902,MEDIUM,5.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,GAS,Alpine,1.0,83.216,25.714999999999993,40.271,17.23,SOFT,4.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,1.0,83.362,25.840999999999994,40.536,16.985,SOFT,3.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,ALO,Aston Martin,1.0,84.077,25.989,40.876,17.212,HARD,1.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,ALB,Williams,1.0,84.43,26.338000000000008,40.894,17.198,MEDIUM,7.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,HUL,Kick Sauber,1.0,84.736,26.074000000000005,41.458,17.204,MEDIUM,1.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,SAI,Williams,1.0,84.958,26.495999999999995,41.38,17.082,SOFT,1.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,1.0,85.506,26.809,41.381,17.316,HARD,1.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,STR,Aston Martin,1.0,86.274,27.411,41.4,17.463,HARD,1.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,COL,Alpine,1.0,86.575,27.506000000000007,41.599,17.47,MEDIUM,1.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,HAM,Ferrari,1.0,86.869,27.714,41.634,17.521,SOFT,1.0,1.0,0,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,VER,Red Bull Racing,1.0,87.191,30.772000000000006,39.288,17.131,HARD,1.0,1.0,1,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,1.0,88.381,31.983,39.043,17.355,HARD,1.0,1.0,1,17.5,30.7,False,0,1,0,0
São Paulo Grand Prix,NOR,McLaren,2.0,101.996,19.277,61.377,21.342,MEDIUM,2.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,2.0,102.524,19.428,61.467,21.629,SOFT,5.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,LEC,Ferrari,2.0,103.56,19.459,64.026,20.075,MEDIUM,2.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,2.0,105.122,19.585,65.29,20.247,MEDIUM,2.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,2.0,106.339,19.561,66.546,20.232,SOFT,5.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,2.0,107.67,19.748,67.259,20.663,SOFT,5.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,2.0,109.497,19.697,68.102,21.698,MEDIUM,6.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,2.0,109.412,19.444,69.25,20.718,SOFT,4.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,2.0,111.215,19.714,70.783,20.718,SOFT,5.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,2.0,111.123,19.668,70.486,20.969,HARD,2.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,2.0,111.703,19.907,71.45,20.346,MEDIUM,8.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,2.0,112.471,20.002,71.608,20.861,SOFT,2.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,2.0,114.736,20.588,72.973,21.175,MEDIUM,2.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,2.0,116.064,20.006,74.948,21.11,HARD,2.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,2.0,118.185,20.648,75.939,21.598,MEDIUM,2.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,2.0,119.58,19.921,74.7,24.959,HARD,2.0,1.0,1,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,2.0,120.413,21.32,75.859,23.234,HARD,2.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,2.0,120.336,24.505,72.392,23.439,HARD,2.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,2.0,125.836,27.5,72.053,26.283,SOFT,2.0,1.0,1,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,3.0,114.6,24.166,63.091,27.343,MEDIUM,3.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,3.0,113.773,24.476,62.265,27.032,SOFT,6.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,LEC,Ferrari,3.0,113.343,25.306,63.136,24.901,MEDIUM,3.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,3.0,111.843,24.237,64.405,23.201,MEDIUM,3.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,3.0,113.008,24.527,64.597,23.884,SOFT,6.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,3.0,113.614,24.861,64.095,24.658,SOFT,6.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,3.0,112.274,24.688,62.825,24.761,MEDIUM,7.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,3.0,112.534,24.943,62.861,24.73,SOFT,5.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,3.0,112.063,25.493,61.535,25.035,SOFT,6.0,1.0,0,17.5,30.6,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,3.0,112.471,26.162,61.135,25.174,HARD,3.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,3.0,112.479,26.434,60.794,25.251,MEDIUM,9.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,3.0,112.755,26.471,60.215,26.069,SOFT,3.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,3.0,112.587,26.26,59.879,26.448,MEDIUM,3.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,3.0,110.806,24.829,59.275,26.701999999999998,HARD,3.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,3.0,109.957,23.839,58.823,27.295,MEDIUM,3.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,3.0,109.007,21.675,58.682,28.65,HARD,3.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,3.0,108.726,21.789,58.41,28.527,HARD,3.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,3.0,114.737,37.699,49.096,27.942,MEDIUM,1.0,2.0,1,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,3.0,120.497,56.023,47.24,17.234,HARD,1.0,2.0,1,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,4.0,109.769,28.694,56.496,24.579,MEDIUM,4.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,4.0,109.802,28.982,56.733,24.087,SOFT,7.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,LEC,Ferrari,4.0,110.062,29.553,56.556,23.953,MEDIUM,4.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,4.0,110.295,29.146,57.854,23.295,MEDIUM,4.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,4.0,109.148,27.054,59.25,22.844,SOFT,7.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,4.0,108.804,26.062,59.589,23.153,SOFT,7.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,4.0,109.183,26.868,59.199,23.116,MEDIUM,8.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,4.0,108.538,26.549,59.668,22.321,SOFT,6.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,4.0,108.619,26.554,59.503,22.562,SOFT,7.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,4.0,108.514,27.036,59.129,22.349,HARD,4.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,4.0,108.374,27.85,58.156,22.368,MEDIUM,10.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,4.0,107.743,27.324,58.183,22.236,SOFT,4.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,4.0,107.063,26.408,58.881,21.774,MEDIUM,4.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,4.0,106.901,26.701,59.096,21.104,HARD,4.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,4.0,106.598,26.302,59.733,20.563,MEDIUM,4.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,4.0,106.62,25.318,59.748,21.554,HARD,4.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,4.0,106.784,25.318,59.94,21.526,HARD,4.0,1.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,4.0,106.686,25.286,59.111,22.289,MEDIUM,2.0,2.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,4.0,93.973,19.67,52.585,21.718,HARD,2.0,2.0,0,17.4,30.5,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,5.0,123.59,27.021,61.768,34.801,MEDIUM,5.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,ANT,Mercedes,5.0,123.198,28.259,60.323,34.616,SOFT,8.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,LEC,Ferrari,5.0,121.899,28.936,59.098,33.865,MEDIUM,5.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,PIA,McLaren,5.0,120.693,29.934,57.885,32.874,MEDIUM,5.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,5.0,118.853,29.383,57.276,32.194,SOFT,8.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,5.0,116.919,28.556,57.224,31.139,SOFT,8.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,RUS,Mercedes,5.0,115.996,29.067,55.784,31.145,MEDIUM,9.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,5.0,115.429,29.74,54.993,30.696,SOFT,7.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,GAS,Alpine,5.0,114.339,29.939,54.13,30.27,SOFT,8.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,5.0,113.761,29.627,53.99,30.144,HARD,5.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,ALB,Williams,5.0,113.023,29.601,53.7,29.722,MEDIUM,11.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,SAI,Williams,5.0,112.415,29.805,53.497,29.113,SOFT,5.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,5.0,111.395,30.098,52.446,28.851,MEDIUM,5.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,COL,Alpine,5.0,109.687,30.803,50.615,28.269,MEDIUM,5.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,STR,Aston Martin,5.0,110.904,30.795,51.359,28.75,HARD,5.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,5.0,107.889,30.078,50.463,27.348,HARD,5.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,5.0,107.402,30.068,50.189,27.145,HARD,5.0,1.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,5.0,105.157,29.778,48.64,26.739,MEDIUM,3.0,2.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,HAM,Ferrari,5.0,104.611,30.66,47.953,25.998,HARD,3.0,2.0,0,17.4,30.4,False,1,0,0,0
São Paulo Grand Prix,NOR,McLaren,6.0,74.539,19.975,37.611,16.953,MEDIUM,6.0,1.0,0,17.4,30.4,False,0,0,1,0
São Paulo Grand Prix,PIA,McLaren,6.0,75.276,20.143,38.147,16.986,MEDIUM,6.0,1.0,0,17.4,30.4,False,0,0,1,0
São Paulo Grand Prix,ANT,Mercedes,6.0,76.547,20.907,38.468,17.172,SOFT,9.0,1.0,0,17.4,30.4,False,0,0,1,0
São Paulo Grand Prix,HAD,Racing Bulls,6.0,77.055,20.603,39.386,17.066,SOFT,9.0,1.0,0,17.4,30.4,False,0,0,1,0
São Paulo Grand Prix,LAW,Racing Bulls,6.0,77.329,20.571,39.718,17.04,SOFT,9.0,1.0,0,17.4,30.4,False,0,0,1,0
São Paulo Grand Prix,RUS,Mercedes,6.0,77.565,20.56,40.006,16.999,MEDIUM,10.0,1.0,0,17.3,30.4,False,0,0,1,0
São Paulo Grand Prix,BEA,Haas F1 Team,6.0,78.071,20.573,40.267,17.231,SOFT,8.0,1.0,0,17.3,30.4,False,0,0,1,0
São Paulo Grand Prix,GAS,Alpine,6.0,78.106,20.739,40.298,17.069,SOFT,9.0,1.0,0,17.3,30.4,False,0,0,1,0
São Paulo Grand Prix,ALB,Williams,6.0,77.95,20.437,40.412,17.101,MEDIUM,12.0,1.0,0,17.3,30.4,False,0,0,1,0
São Paulo Grand Prix,ALO,Aston Martin,6.0,78.532,20.954,40.369,17.209,HARD,6.0,1.0,0,17.3,30.4,False,0,0,1,0
São Paulo Grand Prix,SAI,Williams,6.0,78.464,20.717,40.498,17.249,SOFT,6.0,1.0,0,17.3,30.4,False,0,0,1,0
São Paulo Grand Prix,HUL,Kick Sauber,6.0,78.426,20.662,40.702,17.062,MEDIUM,6.0,1.0,0,17.3,30.4,False,0,0,1,0
São Paulo Grand Prix,VER,Red Bull Racing,6.0,78.495,20.374,40.996,17.125,HARD,6.0,1.0,0,17.3,30.4,False,0,0,1,0
São Paulo Grand Prix,COL,Alpine,6.0,79.463,21.417,40.733,17.313,MEDIUM,6.0,1.0,0,17.3,30.4,False,0,0,1,0
São Paulo Grand Prix,TSU,Red Bull Racing,6.0,79.061,20.76,41.033,17.268,MEDIUM,4.0,2.0,0,17.3,30.4,False,0,0,1,0
São Paulo Grand Prix,OCO,Haas F1 Team,6.0,79.208,20.963,41.38,16.865,HARD,6.0,1.0,0,17.3,30.4,False,0,0,1,0
São Paulo Grand Prix,HAM,Ferrari,6.0,79.573,21.146,41.409,17.018,HARD,4.0,2.0,0,17.3,30.4,False,0,0,1,0
São Paulo Grand Prix,STR,Aston Martin,6.0,88.766,21.062,50.46,17.244,HARD,6.0,1.0,0,17.3,30.4,False,0,0,1,0
São Paulo Grand Prix,NOR,McLaren,7.0,100.233,22.058,54.232,23.943,MEDIUM,7.0,1.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,7.0,100.689,24.749,51.517,24.423,MEDIUM,7.0,1.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,7.0,100.834,24.978,51.332,24.524,SOFT,10.0,1.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,7.0,101.086,25.519,50.769,24.798000000000002,SOFT,10.0,1.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,7.0,102.334,26.587,51.018,24.729,SOFT,10.0,1.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,7.0,102.478,26.836,50.754,24.888,MEDIUM,11.0,1.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,7.0,102.672,29.83,48.345,24.497,SOFT,9.0,1.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,7.0,103.042,31.585,47.266,24.191,SOFT,10.0,1.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,7.0,103.396,32.301,46.592,24.503,MEDIUM,13.0,1.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,7.0,104.221,32.659,46.274,25.288,HARD,7.0,1.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,7.0,104.397,33.512,45.916,24.969,SOFT,7.0,1.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,7.0,104.699,34.122,45.688,24.889,MEDIUM,7.0,1.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,7.0,104.125,35.657,44.297,24.171,MEDIUM,7.0,1.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,7.0,104.745,36.868,43.512,24.365,MEDIUM,5.0,2.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,7.0,105.147,37.381,43.543,24.223,HARD,7.0,1.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,7.0,105.18,37.837,42.939,24.404,HARD,5.0,2.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,7.0,107.461,34.453,45.325,27.683,HARD,7.0,1.0,1,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,7.0,105.977,32.563,48.516,24.898,HARD,7.0,1.0,0,17.3,30.3,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,8.0,102.681,28.357,51.481,22.843,MEDIUM,8.0,1.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,8.0,101.242,27.475,51.8,21.967,MEDIUM,8.0,1.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,8.0,101.434,27.128,52.498,21.808,SOFT,11.0,1.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,8.0,101.363,27.154,51.83,22.379,SOFT,11.0,1.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,8.0,100.51,26.435,52.704,21.371,SOFT,11.0,1.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,8.0,100.199,27.126,51.94,21.133,MEDIUM,12.0,1.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,8.0,99.712,27.263,52.505,19.944,SOFT,10.0,1.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,8.0,99.247,27.337,52.648,19.262,SOFT,11.0,1.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,8.0,99.163,27.317,52.291,19.555,MEDIUM,14.0,1.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,8.0,98.894,26.681,52.656,19.557,HARD,8.0,1.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,8.0,98.479,27.444,52.123,18.912,SOFT,8.0,1.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,8.0,98.885,27.408,52.197,19.28,MEDIUM,8.0,1.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,8.0,97.949,27.212,52.521,18.216,MEDIUM,6.0,2.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,8.0,98.845,27.321,52.324,19.2,MEDIUM,8.0,1.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,8.0,97.867,27.133,52.565,18.169,HARD,6.0,2.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,8.0,101.912,27.27,52.621,22.021,HARD,8.0,1.0,1,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,8.0,95.556,26.095,51.868,17.593,HARD,8.0,1.0,0,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,8.0,104.348,37.366,49.826,17.156,MEDIUM,1.0,2.0,1,17.3,30.5,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,9.0,73.489,19.287,37.303,16.899,MEDIUM,9.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,9.0,74.319,19.367,38.104,16.848,MEDIUM,9.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,9.0,74.268,19.557,37.762,16.949,SOFT,12.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,9.0,74.725,19.304,38.448,16.973,SOFT,12.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,9.0,74.483,19.565,38.019,16.899,MEDIUM,13.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,9.0,75.547,19.974,38.691,16.882,SOFT,12.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,9.0,75.38,19.656,38.752,16.972,SOFT,11.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,9.0,75.653,20.056,38.815,16.782,SOFT,12.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,9.0,75.523,19.37,39.271,16.882,MEDIUM,15.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,9.0,74.985,19.082,39.005,16.898,SOFT,9.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,9.0,75.722,19.462,39.242,17.018,HARD,9.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,9.0,74.979,19.244,38.976,16.759,MEDIUM,9.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,9.0,74.911,19.166,38.742,17.003,MEDIUM,7.0,2.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,9.0,75.51,19.521,38.999,16.99,MEDIUM,9.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,9.0,74.982,19.153,39.042,16.787,HARD,7.0,2.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,9.0,73.141,18.886,37.345,16.91,MEDIUM,2.0,2.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,9.0,75.521,19.657,38.783,17.081,HARD,9.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,9.0,93.352,38.101,38.377,16.874,MEDIUM,1.0,2.0,1,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,10.0,73.773,19.096,37.781,16.896,MEDIUM,10.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,10.0,74.133,19.117,38.128,16.888,MEDIUM,10.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,10.0,74.127,19.225,37.901,17.001,SOFT,13.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,10.0,74.574,19.33,38.254,16.99,SOFT,13.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,10.0,74.119,19.008,38.312,16.799,MEDIUM,14.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,10.0,74.318,19.081,38.382,16.855,SOFT,13.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,10.0,74.312,19.076,38.292,16.944,SOFT,12.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,10.0,74.707,19.183,38.641,16.883,SOFT,13.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,10.0,74.525,19.124,38.641,16.76,MEDIUM,16.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,10.0,74.897,19.018,38.969,16.91,SOFT,10.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,10.0,74.924,19.07,38.886,16.968,HARD,10.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,10.0,75.135,19.059,39.223,16.853,MEDIUM,10.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,10.0,75.027,19.02,39.123,16.884,MEDIUM,8.0,2.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,10.0,75.342,19.169,39.016,17.157,MEDIUM,10.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,10.0,75.019,19.17,39.184,16.665,HARD,8.0,2.0,0,17.3,30.1,False,0,0,0,0
