race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Spanish Grand Prix,PIA,McLaren,1.0,82.879,26.711000000000006,32.049,24.119,SOFT,1.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,1.0,83.696,27.365,32.318,24.013,SOFT,4.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,1.0,84.658,27.782,32.807,24.069,SOFT,1.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,1.0,85.349,28.130000000000003,32.96,24.259,SOFT,4.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,1.0,86.275,28.720000000000002,33.173,24.382,SOFT,2.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,1.0,86.617,28.504000000000005,33.777,24.336,SOFT,4.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,1.0,87.381,28.967999999999996,34.011,24.402,SOFT,4.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,1.0,87.934,29.062,34.3,24.572,SOFT,3.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,1.0,88.411,29.288,34.329,24.794,SOFT,4.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,1.0,88.761,29.532999999999998,34.254,24.974,SOFT,3.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,1.0,88.901,30.057,33.937,24.907,SOFT,1.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,1.0,89.36,29.800000000000004,34.48,25.08,SOFT,4.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,1.0,89.953,30.195000000000007,34.547,25.211,SOFT,1.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,1.0,90.384,30.528999999999996,34.517,25.338,SOFT,4.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,1.0,90.837,30.785000000000004,34.847,25.205,SOFT,1.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,1.0,91.228,31.127999999999993,34.697,25.403,SOFT,1.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,1.0,91.809,31.352999999999998,34.943,25.513,SOFT,1.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,1.0,92.318,31.568999999999996,35.213,25.536,SOFT,1.0,1.0,0,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,1.0,93.614,35.31700000000001,33.422,24.875,MEDIUM,1.0,1.0,1,29.5,49.4,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,2.0,80.211,24.207,32.317,23.687,SOFT,2.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,2.0,80.083,24.125,32.278,23.68,SOFT,5.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,2.0,80.904,24.426,32.574,23.904,SOFT,2.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,2.0,81.368,24.232,32.983,24.153,SOFT,5.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,2.0,81.421,24.415,32.96,24.046,SOFT,3.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,2.0,81.564,24.515,33.029,24.02,SOFT,5.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,2.0,82.112,24.554,33.438,24.12,SOFT,5.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,2.0,82.663,24.576,33.518,24.569,SOFT,4.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,2.0,82.858,24.689,33.432,24.737,SOFT,5.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,2.0,82.812,24.519,33.492,24.801,SOFT,2.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,2.0,83.387,24.661,33.931,24.795,SOFT,4.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,2.0,83.275,24.666,33.728,24.881,SOFT,5.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,2.0,83.22,24.72,33.666,24.834,SOFT,2.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,2.0,83.703,24.71,34.072,24.921,SOFT,5.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,2.0,83.868,24.837,34.059,24.972,SOFT,2.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,2.0,83.815,24.782,33.892,25.141,SOFT,2.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,2.0,83.851,24.744,33.993,25.114,SOFT,2.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,2.0,83.993,24.778,34.042,25.173,SOFT,2.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,2.0,83.482,24.492,33.757,25.233,MEDIUM,2.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,3.0,79.866,23.812,31.867,24.187,SOFT,3.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,3.0,80.537,23.816,32.561,24.16,SOFT,6.0,1.0,0,29.6,49.4,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,3.0,80.69,23.92,32.553,24.217,SOFT,3.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,3.0,80.753,23.843,32.754,24.156,SOFT,6.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,3.0,80.809,24.264,32.473,24.072,SOFT,4.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,3.0,81.385,24.145,32.846,24.394,SOFT,6.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,3.0,81.874,24.292,33.119,24.463,SOFT,6.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,3.0,82.133,24.33,33.287,24.516,SOFT,5.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,3.0,81.972,24.087,33.332,24.553,SOFT,6.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,3.0,82.138,23.864,33.559,24.715,SOFT,3.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,3.0,82.424,24.069,33.648,24.707,SOFT,5.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,3.0,82.493,24.142,33.577,24.774,SOFT,6.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,3.0,82.634,24.264,33.579,24.791,SOFT,3.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,3.0,82.585,24.187,33.553,24.845,SOFT,6.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,3.0,82.603,24.267,33.558,24.778,SOFT,3.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,3.0,82.636,24.295,33.585,24.756,SOFT,3.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,3.0,82.905,24.264,33.694,24.947,SOFT,3.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,3.0,83.061,24.299,33.911,24.851,SOFT,3.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,3.0,83.005,24.256,33.736,25.013,MEDIUM,3.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,4.0,80.359,24.104,32.173,24.082,SOFT,4.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,4.0,81.032,24.299,32.612,24.121,SOFT,7.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,4.0,80.8,24.072,32.502,24.226,SOFT,4.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,4.0,80.639,23.899,32.494,24.246,SOFT,7.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,4.0,80.725,23.886,32.381,24.458,SOFT,5.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,4.0,81.126,24.09,32.71,24.326,SOFT,7.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,4.0,81.374,24.27,32.687,24.417,SOFT,7.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,4.0,81.329,24.159,32.839,24.331,SOFT,6.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,4.0,81.781,23.96,33.186,24.635,SOFT,7.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,4.0,81.756,23.861,33.327,24.568,SOFT,4.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,4.0,81.965,23.936,33.355,24.674,SOFT,6.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,4.0,82.114,23.954,33.292,24.868,SOFT,7.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,4.0,82.031,24.028,33.274,24.729,SOFT,4.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,4.0,82.127,24.038,33.274,24.815,SOFT,7.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,4.0,82.344,23.984,33.616,24.744,SOFT,4.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,4.0,82.373,24.215,33.19,24.968,SOFT,4.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,4.0,82.37,24.043,33.431,24.896,SOFT,4.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,4.0,82.402,24.011,33.601,24.79,SOFT,4.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,4.0,82.585,24.079,33.591,24.915,MEDIUM,4.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,5.0,80.467,24.036,32.363,24.068,SOFT,5.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,5.0,80.964,24.223,32.561,24.18,SOFT,8.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,5.0,80.644,23.983,32.529,24.132,SOFT,5.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,5.0,81.109,23.967,32.681,24.461,SOFT,8.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,5.0,80.75,23.909,32.475,24.366,SOFT,6.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,5.0,81.13,24.05,32.694,24.386,SOFT,8.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,5.0,81.368,24.076,32.712,24.58,SOFT,8.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,5.0,81.681,24.223,32.938,24.52,SOFT,7.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,5.0,81.647,23.976,32.936,24.735,SOFT,8.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,5.0,81.71,23.883,33.242,24.585,SOFT,5.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,5.0,81.888,23.833,33.37,24.685,SOFT,7.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,5.0,82.13,23.901,33.38,24.849,SOFT,8.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,5.0,82.423,24.083,33.286,25.054,SOFT,5.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,5.0,82.537,24.11,33.503,24.924,SOFT,8.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,5.0,82.177,23.996,33.237,24.944,SOFT,5.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,5.0,82.484,24.086,33.441,24.957,SOFT,5.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,5.0,82.47,23.951999999999998,33.457,25.061,SOFT,5.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,5.0,82.336,23.916,33.564,24.856,SOFT,5.0,1.0,0,29.3,49.9,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,5.0,82.249,23.834,33.353,25.062,MEDIUM,5.0,1.0,0,29.3,48.9,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,6.0,80.254,23.854,32.345,24.055,SOFT,6.0,1.0,0,29.3,48.9,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,6.0,80.822,23.966,32.687,24.169,SOFT,9.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,6.0,80.713,24.113,32.402,24.198,SOFT,6.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,6.0,81.565,24.134,32.822,24.609,SOFT,9.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,6.0,81.368,23.784,32.764,24.82,SOFT,7.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,6.0,81.383,24.069,32.786,24.528,SOFT,9.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,6.0,81.477,24.236,32.726,24.515,SOFT,9.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,6.0,81.791,24.115,33.054,24.622,SOFT,8.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,6.0,81.82,24.103,32.949,24.768,SOFT,9.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,6.0,81.74,23.954,33.121,24.665,SOFT,6.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,6.0,81.67,23.895,33.015,24.76,SOFT,8.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,6.0,82.166,23.991,33.231,24.944,SOFT,9.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,6.0,82.137,24.072,33.214,24.851,SOFT,6.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,6.0,82.587,24.108,33.557,24.922,SOFT,6.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,6.0,82.586,24.162,33.465,24.959,SOFT,6.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,6.0,82.836,24.029,33.588,25.219,SOFT,6.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,6.0,82.776,24.205,33.67,24.901,SOFT,6.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,6.0,86.284,24.112,33.666,28.506,SOFT,9.0,1.0,1,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,6.0,82.86,24.134,33.568,25.158,MEDIUM,6.0,1.0,0,29.2,48.2,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,7.0,80.931,24.007,32.591,24.333,SOFT,7.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,7.0,80.76,23.968,32.52,24.272,SOFT,10.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,7.0,80.837,24.048,32.427,24.362,SOFT,7.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,7.0,81.623,24.204,32.867,24.552,SOFT,10.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,7.0,81.722,24.036,33.025,24.661,SOFT,8.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,7.0,81.684,24.067,32.977,24.64,SOFT,10.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,7.0,81.707,24.145,32.984,24.578,SOFT,10.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,7.0,81.964,24.072,33.093,24.799,SOFT,9.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,7.0,82.164,23.933,33.425,24.806,SOFT,10.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,7.0,82.315,23.881,33.532,24.902,SOFT,7.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,7.0,82.247,23.767,33.523,24.957,SOFT,9.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,7.0,82.531,24.134,33.45,24.947,SOFT,10.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,7.0,82.695,24.169,33.551,24.975,SOFT,7.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,7.0,82.068,23.936,33.312,24.82,SOFT,7.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,7.0,82.28,23.931,33.391,24.958,SOFT,7.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,7.0,82.908,24.163,33.696,25.049,SOFT,7.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,7.0,83.079,24.288,33.665,25.126,SOFT,7.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,7.0,82.95,24.038,33.791,25.121,MEDIUM,7.0,1.0,0,29.1,49.1,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,7.0,107.64,51.767,31.944,23.929,SOFT,1.0,2.0,1,29.0,49.4,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,8.0,80.828,24.044,32.55,24.234,SOFT,8.0,1.0,0,29.0,49.4,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,8.0,81.019,24.105,32.719,24.195,SOFT,11.0,1.0,0,29.0,49.4,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,8.0,80.902,24.111,32.541,24.25,SOFT,8.0,1.0,0,29.0,49.4,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,8.0,81.929,24.362,32.995,24.572,SOFT,11.0,1.0,0,29.0,49.4,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,8.0,81.841,23.946,33.269,24.626,SOFT,9.0,1.0,0,29.0,49.4,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,8.0,81.738,23.979,33.09,24.669,SOFT,11.0,1.0,0,29.0,49.4,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,8.0,81.857,24.19,33.08,24.587,SOFT,11.0,1.0,0,29.0,49.4,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,8.0,82.313,24.281,33.253,24.779,SOFT,10.0,1.0,0,29.0,49.4,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,8.0,82.317,24.239,33.231,24.847,SOFT,11.0,1.0,0,29.0,49.4,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,8.0,82.263,24.096,33.317,24.85,SOFT,8.0,1.0,0,29.0,49.4,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,8.0,82.421,23.914,33.44,25.067,SOFT,10.0,1.0,0,28.9,49.4,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,8.0,83.133,24.268,33.601,25.264,SOFT,11.0,1.0,0,28.9,49.4,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,8.0,82.93,24.488,33.477,24.965,SOFT,8.0,1.0,0,28.9,49.4,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,8.0,82.643,24.169,33.356,25.118,SOFT,8.0,1.0,0,28.9,49.4,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,8.0,83.405,24.436,33.907,25.062,SOFT,8.0,1.0,0,28.9,49.4,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,8.0,86.186,24.367,33.495,28.324,SOFT,8.0,1.0,1,28.9,49.4,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,8.0,83.385,24.325,33.921,25.139,SOFT,8.0,1.0,0,28.9,49.4,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,8.0,87.017,24.167,33.996,28.854,MEDIUM,8.0,1.0,1,28.9,49.4,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,8.0,80.543,23.986,32.373,24.184,SOFT,2.0,2.0,0,28.9,49.4,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,9.0,80.767,24.017,32.505,24.245,SOFT,9.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,9.0,81.168,24.033,32.833,24.302,SOFT,12.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,9.0,80.95,24.027,32.557,24.366,SOFT,9.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,9.0,81.974,24.355,32.919,24.7,SOFT,12.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,9.0,82.127,24.302,33.121,24.704,SOFT,10.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,9.0,82.136,24.142,33.224,24.77,SOFT,12.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,9.0,81.744,24.186,32.947,24.611,SOFT,12.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,9.0,82.16,24.177,33.189,24.794,SOFT,11.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,9.0,82.106,24.035,33.287,24.784,SOFT,12.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,9.0,82.498,24.143,33.451,24.904,SOFT,11.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,9.0,85.851,24.064,33.408,28.379,SOFT,9.0,1.0,1,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,9.0,83.248,24.405,33.659,25.184,SOFT,12.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,9.0,83.238,24.47,33.654,25.114,SOFT,9.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,9.0,82.814,24.084,33.619,25.111,SOFT,9.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,9.0,83.094,24.355,33.675,25.064,SOFT,9.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,9.0,86.311,24.38,33.724,28.207,SOFT,9.0,1.0,1,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,9.0,97.669,42.015,31.785,23.869,MEDIUM,1.0,2.0,1,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,9.0,80.508,23.867,32.458,24.183,SOFT,3.0,2.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,9.0,98.978,42.68,32.185,24.113,SOFT,1.0,2.0,1,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,10.0,80.89,23.925,32.469,24.496,SOFT,10.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,10.0,81.163,24.018,32.814,24.331,SOFT,13.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,10.0,80.929,23.944,32.556,24.429,SOFT,10.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,10.0,81.028,23.929,32.569,24.53,SOFT,11.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,10.0,83.068,25.234,33.148,24.686,SOFT,13.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,10.0,82.081,24.162,33.205,24.714,SOFT,13.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,10.0,81.991,24.225,33.045,24.721,SOFT,13.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,10.0,82.171,24.285,33.118,24.768,SOFT,13.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,10.0,82.313,24.293,33.191,24.829,SOFT,12.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,10.0,85.67,24.29,33.002,28.378,SOFT,12.0,1.0,1,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,10.0,82.659,24.276,33.429,24.954,SOFT,13.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,10.0,82.7,24.458,33.459,24.783,SOFT,10.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,10.0,82.833,24.372,33.515,24.946,SOFT,10.0,1.0,0,28.9,49.1,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,10.0,82.147,23.786,33.283,25.078,SOFT,10.0,1.0,0,28.9,49.1,False,0,0,0,0
