race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Monaco Grand Prix,SAI,Ferrari,14.0,79.48,20.8,36.99,21.69,HARD,13.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,14.0,79.385,20.774,37.244,21.367,HARD,14.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,14.0,80.272,21.224,37.519,21.529,MEDIUM,13.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,14.0,79.723,20.849,37.408,21.466,MEDIUM,13.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,14.0,80.126,21.116,37.471,21.539,MEDIUM,13.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,TSU,RB,14.0,81.249,21.513,38.1,21.636,HARD,14.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,14.0,80.591,21.387,37.838,21.366,HARD,13.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,14.0,79.92,21.087,37.364,21.469,MEDIUM,13.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,14.0,80.427,20.801,37.389,22.237,MEDIUM,14.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,14.0,81.392,21.713,37.752,21.927,MEDIUM,14.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,RIC,RB,14.0,81.391,21.668,37.995,21.728,HARD,14.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,14.0,81.221,21.574,37.928,21.719,MEDIUM,13.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,14.0,81.219,21.48,37.897,21.842,HARD,14.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,14.0,81.264,21.602,37.891,21.771,HARD,13.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,15.0,79.838,20.763,37.77,21.305,HARD,14.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,15.0,80.264,20.828,38.137,21.299,HARD,15.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,15.0,79.543,21.023,37.364,21.156,HARD,14.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,15.0,79.775,20.813,37.537,21.425,HARD,15.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,15.0,80.202,21.203,37.551,21.448,MEDIUM,14.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,15.0,80.37,20.949,37.792,21.629,MEDIUM,14.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,15.0,79.971,21.169,37.268,21.534,MEDIUM,14.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,TSU,RB,15.0,80.099,20.937,37.501,21.661,HARD,15.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,15.0,80.591,21.041,37.916,21.634,HARD,14.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,15.0,81.066,20.915,38.313,21.838,MEDIUM,14.0,2.0,0,22.0,47.1,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,15.0,80.781,21.07,37.758,21.953,MEDIUM,15.0,2.0,0,22.0,46.0,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,15.0,81.061,21.355,37.933,21.773,MEDIUM,15.0,2.0,0,22.0,46.0,False,0,0,0,0
Monaco Grand Prix,RIC,RB,15.0,81.177,21.389,38.171,21.617,HARD,15.0,2.0,0,22.0,46.0,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,15.0,81.34,21.472,38.159,21.709,HARD,15.0,2.0,0,22.0,46.0,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,15.0,81.447,21.425,38.247,21.775,HARD,14.0,2.0,0,22.0,46.0,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,15.0,97.899,21.517,38.162,38.22,MEDIUM,14.0,2.0,1,22.0,46.0,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,16.0,80.156,21.139,37.516,21.501,HARD,15.0,2.0,0,22.0,46.0,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,16.0,79.829,20.949,37.351,21.529,HARD,16.0,2.0,0,22.0,46.0,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,16.0,80.579,20.922,37.676,21.981,HARD,15.0,2.0,0,21.8,46.1,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,16.0,79.637,20.805,37.435,21.397,HARD,16.0,2.0,0,21.8,46.1,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,16.0,79.913,21.301,37.484,21.128,MEDIUM,15.0,2.0,0,21.8,46.1,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,16.0,80.287,21.059,37.755,21.473,MEDIUM,15.0,2.0,0,21.8,46.1,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,16.0,80.384,21.278,37.545,21.561,MEDIUM,15.0,2.0,0,21.8,46.1,False,0,0,0,0
Monaco Grand Prix,TSU,RB,16.0,80.847,21.35,38.002,21.495,HARD,16.0,2.0,0,21.8,46.1,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,16.0,80.793,21.381,38.071,21.341,HARD,15.0,2.0,0,21.8,46.1,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,16.0,81.054,21.548000000000002,37.876,21.63,MEDIUM,15.0,2.0,0,21.8,46.1,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,16.0,81.189,21.576,37.784,21.829,MEDIUM,16.0,2.0,0,21.8,46.1,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,16.0,81.318,21.107,38.215,21.996,MEDIUM,16.0,2.0,0,21.8,46.1,False,0,0,0,0
Monaco Grand Prix,RIC,RB,16.0,81.125,21.332,38.13,21.663,HARD,16.0,2.0,0,21.8,46.1,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,16.0,80.646,20.927,37.89,21.829,HARD,16.0,2.0,0,21.8,46.1,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,16.0,80.481,21.128,37.569,21.784,HARD,15.0,2.0,0,21.8,46.1,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,16.0,80.012,23.131,36.402,20.479,HARD,2.0,3.0,1,21.8,46.1,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,17.0,80.279,20.925,37.498,21.856,HARD,16.0,2.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,17.0,80.028,20.967,37.697,21.364,HARD,17.0,2.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,17.0,80.076,21.006,37.77,21.3,HARD,16.0,2.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,17.0,80.337,20.956,37.623,21.758,HARD,17.0,2.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,17.0,80.15,21.408,37.437,21.305,MEDIUM,16.0,2.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,17.0,79.898,20.951999999999998,37.61,21.336,MEDIUM,16.0,2.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,17.0,79.738,20.869,37.534,21.335,MEDIUM,16.0,2.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,TSU,RB,17.0,80.335,21.282,37.659,21.394,HARD,17.0,2.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,17.0,81.137,21.234,38.326,21.576999999999998,HARD,16.0,2.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,17.0,81.961,21.682,38.296,21.983,MEDIUM,16.0,2.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,17.0,81.97,21.68,38.423,21.867,MEDIUM,17.0,2.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,17.0,80.799,21.278,37.763,21.758,MEDIUM,17.0,2.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,RIC,RB,17.0,80.862,21.334,37.899,21.629,HARD,17.0,2.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,17.0,81.016,21.263,37.825,21.928,HARD,17.0,2.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,17.0,80.979,21.477,37.6,21.902,HARD,16.0,2.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,17.0,76.561,20.39,35.884,20.287,HARD,3.0,3.0,0,21.6,46.7,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,18.0,79.58,20.612,37.578,21.39,HARD,17.0,2.0,0,21.7,47.2,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,18.0,79.832,21.157,37.357,21.318,HARD,18.0,2.0,0,21.7,47.2,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,18.0,79.177,20.684,37.263,21.23,HARD,17.0,2.0,0,21.7,47.2,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,18.0,79.398,20.673000000000002,37.371,21.354,HARD,18.0,2.0,0,21.7,47.2,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,18.0,79.438,21.248,36.992,21.198,MEDIUM,17.0,2.0,0,21.7,47.2,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,18.0,79.58,21.012,37.408,21.16,MEDIUM,17.0,2.0,0,21.7,47.2,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,18.0,80.037,21.24,37.431,21.366,MEDIUM,17.0,2.0,0,21.7,47.2,False,0,0,0,0
Monaco Grand Prix,TSU,RB,18.0,80.612,21.336,37.629,21.647,HARD,18.0,2.0,0,21.7,47.2,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,18.0,80.042,21.154,37.654,21.234,HARD,17.0,2.0,0,21.8,46.7,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,18.0,80.797,21.255,38.034,21.508,MEDIUM,17.0,2.0,0,21.8,46.7,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,18.0,80.698,21.328,37.86,21.51,MEDIUM,18.0,2.0,0,21.8,46.7,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,18.0,81.075,21.516,37.919,21.64,MEDIUM,18.0,2.0,0,21.8,46.7,False,0,0,0,0
Monaco Grand Prix,RIC,RB,18.0,81.108,21.486,38.035,21.587,HARD,18.0,2.0,0,21.8,46.7,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,18.0,81.031,21.234,37.936,21.861,HARD,18.0,2.0,0,21.8,46.7,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,18.0,80.911,21.373,37.878,21.66,HARD,17.0,2.0,0,21.8,46.7,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,18.0,76.567,20.228,35.938,20.401,HARD,4.0,3.0,0,21.8,46.7,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,19.0,78.842,20.806,36.89,21.146,HARD,18.0,2.0,0,21.8,46.7,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,19.0,79.179,20.809,37.085,21.285,HARD,19.0,2.0,0,21.8,46.7,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,19.0,79.445,20.957,37.056,21.432,HARD,18.0,2.0,0,21.8,46.7,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,19.0,79.28,21.015,37.162,21.103,HARD,19.0,2.0,0,21.9,46.6,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,19.0,80.157,21.402,37.398,21.357,MEDIUM,18.0,2.0,0,21.9,46.6,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,19.0,80.171,21.034,37.869,21.268,MEDIUM,18.0,2.0,0,21.9,46.6,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,19.0,79.874,21.105,37.383,21.386,MEDIUM,18.0,2.0,0,21.9,46.6,False,0,0,0,0
Monaco Grand Prix,TSU,RB,19.0,80.77,21.296,37.813,21.661,HARD,19.0,2.0,0,21.9,46.6,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,19.0,80.245,21.25,37.787,21.208,HARD,18.0,2.0,0,21.9,46.6,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,19.0,79.904,20.839,37.422,21.643,MEDIUM,18.0,2.0,0,21.9,46.6,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,19.0,80.353,21.281,37.134,21.938,MEDIUM,19.0,2.0,0,21.9,46.6,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,19.0,80.605,21.373,37.682,21.55,MEDIUM,19.0,2.0,0,21.9,46.6,False,0,0,0,0
Monaco Grand Prix,RIC,RB,19.0,81.31,21.437,38.184,21.689,HARD,19.0,2.0,0,21.9,46.6,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,19.0,81.221,21.335,38.02,21.866,HARD,19.0,2.0,0,21.9,46.6,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,19.0,81.42,21.576999999999998,37.827,22.016,HARD,18.0,2.0,0,21.9,46.6,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,19.0,77.829,20.158,36.855,20.816,HARD,5.0,3.0,0,21.9,46.6,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,20.0,78.724,20.573,37.018,21.133,HARD,19.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,20.0,79.055,20.712,37.118,21.225,HARD,20.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,20.0,79.403,20.741,37.525,21.137,HARD,19.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,20.0,79.043,20.623,37.094,21.326,HARD,20.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,20.0,80.053,21.161,37.471,21.421,MEDIUM,19.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,20.0,79.886,20.908,37.402,21.576,MEDIUM,19.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,20.0,80.504,21.334,37.659,21.511,MEDIUM,19.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,TSU,RB,20.0,79.991,21.29,37.392,21.309,HARD,20.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,20.0,80.36,21.177,37.505,21.678,HARD,19.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,20.0,80.255,21.069,37.547,21.639,MEDIUM,19.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,20.0,79.398,20.88,37.147,21.371,MEDIUM,20.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,20.0,81.11,21.232,37.966,21.912,MEDIUM,20.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,RIC,RB,20.0,80.942,21.16,38.339,21.443,HARD,20.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,20.0,80.853,21.147,38.153,21.553,HARD,20.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,20.0,80.904,21.275,37.894,21.735,HARD,19.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,20.0,79.124,20.653,37.12,21.351,HARD,6.0,3.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,21.0,78.472,20.609,36.874,20.989,HARD,20.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,21.0,78.601,20.387,36.969,21.245,HARD,21.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,21.0,78.917,20.528,36.94,21.449,HARD,20.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,21.0,78.983,20.637,37.096,21.25,HARD,21.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,21.0,79.788,21.174,37.427,21.187,MEDIUM,20.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,21.0,80.255,21.039,37.731,21.485,MEDIUM,20.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,21.0,79.76,21.219,37.123,21.418,MEDIUM,20.0,2.0,0,21.9,45.8,False,0,0,0,0
Monaco Grand Prix,TSU,RB,21.0,80.557,21.256,37.782,21.519,HARD,21.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,21.0,80.937,21.465,38.094,21.378,HARD,20.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,21.0,79.876,21.238,37.27,21.368,MEDIUM,20.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,21.0,79.016,20.854,37.059,21.103,MEDIUM,21.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,21.0,80.317,20.942,37.709,21.666,MEDIUM,21.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,RIC,RB,21.0,80.817,21.205,37.822,21.79,HARD,21.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,21.0,80.849,21.285,37.812,21.752,HARD,21.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,21.0,80.669,21.235,37.764,21.67,HARD,20.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,21.0,80.462,20.932,37.656,21.874,HARD,7.0,3.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,22.0,78.62,20.591,37.004,21.025,HARD,21.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,22.0,78.585,20.647,36.89,21.048,HARD,22.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,22.0,78.889,20.713,37.007,21.169,HARD,21.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,22.0,78.981,20.655,37.155,21.171,HARD,22.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,22.0,79.691,21.336,37.159,21.196,MEDIUM,21.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,22.0,79.813,21.017,37.631,21.165,MEDIUM,21.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,22.0,80.59,21.728,37.543,21.319,MEDIUM,21.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,TSU,RB,22.0,80.875,21.371,37.821,21.683,HARD,22.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,22.0,80.542,21.096,38.036,21.41,HARD,21.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,22.0,80.554,20.982,37.763,21.809,MEDIUM,21.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,22.0,81.307,21.677,37.718,21.912,MEDIUM,22.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,22.0,81.037,21.098,38.045,21.894,MEDIUM,22.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,RIC,RB,22.0,80.849,21.09,38.262,21.497,HARD,22.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,22.0,80.897,21.237,38.089,21.571,HARD,22.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,22.0,81.083,21.441,37.938,21.704,HARD,21.0,2.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,22.0,81.022,21.302,38.132,21.588,HARD,8.0,3.0,0,21.8,45.9,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,23.0,78.458,20.638,36.755,21.065,HARD,22.0,2.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,23.0,78.658,20.334,37.06,21.264,HARD,23.0,2.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,23.0,78.993,20.638,37.196,21.159,HARD,22.0,2.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,23.0,79.194,20.562,37.375,21.257,HARD,23.0,2.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,23.0,79.397,21.109,37.08,21.208,MEDIUM,22.0,2.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,23.0,78.979,20.825,36.884,21.27,MEDIUM,22.0,2.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,23.0,79.089,21.281,36.887,20.921,MEDIUM,22.0,2.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,TSU,RB,23.0,80.45,21.248,37.823,21.379,HARD,23.0,2.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,23.0,80.143,21.17,37.722,21.251,HARD,22.0,2.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,23.0,81.306,21.45,37.844,22.012,MEDIUM,22.0,2.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,23.0,81.188,21.372,38.086,21.73,MEDIUM,23.0,2.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,23.0,80.246,21.273,37.462,21.511,MEDIUM,23.0,2.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,RIC,RB,23.0,80.662,21.236,37.948,21.478,HARD,23.0,2.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,23.0,80.593,21.24,37.907,21.446,HARD,23.0,2.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,23.0,80.792,21.275,37.842,21.675,HARD,22.0,2.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,23.0,80.75,21.34,37.86,21.55,HARD,9.0,3.0,0,21.7,46.1,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,24.0,78.725,20.436,37.261,21.028,HARD,23.0,2.0,0,21.8,46.3,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,24.0,78.636,20.402,36.969,21.265,HARD,24.0,2.0,0,21.8,46.3,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,24.0,78.568,20.629,36.995,20.944,HARD,23.0,2.0,0,21.8,46.3,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,24.0,78.699,20.67,37.148,20.881,HARD,24.0,2.0,0,21.8,46.3,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,24.0,79.484,21.193,37.075,21.216,MEDIUM,23.0,2.0,0,21.8,46.3,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,24.0,79.364,20.83,37.287,21.247,MEDIUM,23.0,2.0,0,21.8,46.3,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,24.0,78.785,20.85,36.635,21.3,MEDIUM,23.0,2.0,0,21.8,46.3,False,0,0,0,0
Monaco Grand Prix,TSU,RB,24.0,80.386,21.078,37.672,21.636,HARD,24.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,24.0,80.517,21.307,37.772,21.438,HARD,23.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,24.0,80.949,20.925,38.004,22.02,MEDIUM,23.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,24.0,81.621,21.615,38.073,21.933,MEDIUM,24.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,24.0,81.413,20.99,38.131,22.292,MEDIUM,24.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,RIC,RB,24.0,80.348,20.907,37.885,21.556,HARD,24.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,24.0,80.395,21.011,37.72,21.664,HARD,24.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,24.0,80.347,21.064,37.587,21.696,HARD,23.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,24.0,80.564,21.134,37.742,21.688,HARD,10.0,3.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,25.0,78.973,20.408,37.435,21.13,HARD,24.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,25.0,78.784,20.563,37.104,21.117,HARD,25.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,25.0,78.537,20.608,37.018,20.911,HARD,24.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,25.0,78.64,20.52,37.044,21.076,HARD,25.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,25.0,78.651,20.91,36.745,20.996,MEDIUM,24.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,25.0,79.38,20.826999999999998,37.328,21.225,MEDIUM,24.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,25.0,79.342,21.045,36.894,21.403,MEDIUM,24.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,TSU,RB,25.0,80.329,21.288,37.466,21.575,HARD,25.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,25.0,80.323,21.153,37.773,21.397,HARD,24.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,25.0,80.372,21.103,37.62,21.649,MEDIUM,24.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,25.0,80.506,21.01,37.97,21.526,MEDIUM,25.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,25.0,81.091,21.312,38.033,21.746,MEDIUM,25.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,RIC,RB,25.0,81.029,21.168,37.992,21.869,HARD,25.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,25.0,80.903,21.186,37.918,21.799,HARD,25.0,2.0,0,21.7,45.7,False,0,0,0,0
