race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
British Grand Prix,ZHO,Kick Sauber,29.0,101.993,32.073,41.304,28.616,INTERMEDIATE,3.0,4.0,0,14.7,20.7,True,0,0,0,0
British Grand Prix,NOR,McLaren,31.0,101.313,31.855,40.682,28.776,INTERMEDIATE,4.0,2.0,0,14.7,20.7,True,0,0,0,0
British Grand Prix,HAM,Mercedes,31.0,101.538,31.9,40.828,28.81,INTERMEDIATE,4.0,2.0,0,14.7,20.7,True,0,0,0,0
British Grand Prix,VER,Red Bull Racing,31.0,102.025,32.091,41.086,28.848,INTERMEDIATE,5.0,2.0,0,14.7,20.7,True,0,0,0,0
British Grand Prix,RUS,Mercedes,31.0,101.902,31.95,41.21,28.742,INTERMEDIATE,4.0,2.0,0,14.7,20.7,True,0,0,0,0
British Grand Prix,SAI,Ferrari,31.0,103.007,32.343,41.618,29.046,INTERMEDIATE,5.0,2.0,0,14.7,20.7,True,0,0,0,0
British Grand Prix,PIA,McLaren,31.0,102.161,31.932,41.097,29.132,INTERMEDIATE,3.0,2.0,0,14.7,20.7,True,0,0,0,0
British Grand Prix,LEC,Ferrari,30.0,102.299,32.289,41.321,28.689,INTERMEDIATE,3.0,3.0,0,14.7,20.7,True,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,31.0,103.274,32.172,41.891,29.211,INTERMEDIATE,5.0,2.0,0,14.7,20.7,True,0,0,0,0
British Grand Prix,STR,Aston Martin,31.0,103.714,32.355,42.14,29.219,INTERMEDIATE,5.0,2.0,0,14.7,20.7,True,0,0,0,0
British Grand Prix,PER,Red Bull Racing,30.0,100.021,31.537,40.103,28.381,INTERMEDIATE,2.0,3.0,0,14.6,20.7,True,0,0,0,0
British Grand Prix,ALO,Aston Martin,31.0,102.796,32.417,41.53,28.849,INTERMEDIATE,4.0,2.0,0,14.6,20.7,True,0,0,0,0
British Grand Prix,TSU,RB,31.0,103.355,32.201,41.91,29.244,INTERMEDIATE,4.0,2.0,0,14.6,20.7,True,0,0,0,0
British Grand Prix,OCO,Alpine,30.0,103.336,32.292,41.764,29.28,INTERMEDIATE,4.0,4.0,0,14.6,20.7,True,0,0,0,0
British Grand Prix,ALB,Williams,31.0,103.229,32.454,41.623,29.152,INTERMEDIATE,4.0,2.0,0,14.6,20.7,True,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,31.0,104.06,32.369,42.17,29.521,INTERMEDIATE,4.0,2.0,0,14.6,20.7,True,0,0,0,0
British Grand Prix,SAR,Williams,31.0,104.332,32.714,42.011,29.607,INTERMEDIATE,4.0,2.0,0,14.6,20.7,True,0,0,0,0
British Grand Prix,RIC,RB,31.0,103.699,32.472,42.03,29.197,INTERMEDIATE,5.0,2.0,0,14.6,20.7,True,0,0,0,0
British Grand Prix,BOT,Kick Sauber,31.0,104.51,32.583,42.474,29.453,INTERMEDIATE,5.0,2.0,0,14.6,20.7,True,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,30.0,103.157,32.392,41.648,29.117,INTERMEDIATE,4.0,4.0,0,14.6,20.7,True,0,0,0,0
British Grand Prix,NOR,McLaren,32.0,102.216,32.262,41.072,28.882,INTERMEDIATE,5.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,HAM,Mercedes,32.0,102.475,32.107,41.398,28.97,INTERMEDIATE,5.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,VER,Red Bull Racing,32.0,102.538,32.47,41.197,28.871,INTERMEDIATE,6.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,RUS,Mercedes,32.0,103.085,32.488,41.387,29.21,INTERMEDIATE,5.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,SAI,Ferrari,32.0,103.298,32.379,41.627,29.292,INTERMEDIATE,6.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,PIA,McLaren,32.0,103.137,32.298,41.539,29.3,INTERMEDIATE,4.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,LEC,Ferrari,31.0,103.95,32.66,42.069,29.221,INTERMEDIATE,4.0,3.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,32.0,104.134,32.498,42.207,29.429,INTERMEDIATE,6.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,STR,Aston Martin,32.0,104.545,32.837,42.296,29.412,INTERMEDIATE,6.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,PER,Red Bull Racing,31.0,102.676,31.949,41.478,29.249,INTERMEDIATE,3.0,3.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,ALO,Aston Martin,32.0,103.69,32.451,42.017,29.222,INTERMEDIATE,5.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,TSU,RB,32.0,104.456,32.762,42.205,29.489,INTERMEDIATE,5.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,OCO,Alpine,31.0,104.019,32.492,41.93,29.597,INTERMEDIATE,5.0,4.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,ALB,Williams,32.0,104.304,32.626,42.125,29.553,INTERMEDIATE,5.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,32.0,105.084,32.999,42.275,29.81,INTERMEDIATE,5.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,SAR,Williams,32.0,104.912,32.973,42.251,29.688,INTERMEDIATE,5.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,RIC,RB,32.0,104.144,32.457,41.969,29.718,INTERMEDIATE,6.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,BOT,Kick Sauber,32.0,105.199,32.618,42.633,29.948,INTERMEDIATE,6.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,31.0,104.316,32.443,42.381,29.492,INTERMEDIATE,5.0,4.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,NOR,McLaren,33.0,102.607,32.409,41.234,28.964,INTERMEDIATE,6.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,HAM,Mercedes,33.0,102.435,32.312,41.325,28.798000000000002,INTERMEDIATE,6.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,VER,Red Bull Racing,33.0,102.606,32.275,41.381,28.95,INTERMEDIATE,7.0,2.0,0,14.5,20.7,True,0,0,0,0
British Grand Prix,RUS,Mercedes,33.0,106.221,32.329,41.835,32.057,INTERMEDIATE,6.0,2.0,1,14.6,21.0,True,0,0,0,0
British Grand Prix,SAI,Ferrari,33.0,103.201,32.248,41.779,29.174,INTERMEDIATE,7.0,2.0,0,14.6,21.0,True,0,0,0,0
British Grand Prix,PIA,McLaren,33.0,103.325,32.527,41.286,29.512,INTERMEDIATE,5.0,2.0,0,14.6,21.0,True,0,0,0,0
British Grand Prix,LEC,Ferrari,32.0,103.795,32.75,42.098,28.947,INTERMEDIATE,5.0,3.0,0,14.6,21.0,True,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,33.0,103.685,32.347,41.998,29.34,INTERMEDIATE,7.0,2.0,0,14.6,21.0,True,0,0,0,0
British Grand Prix,STR,Aston Martin,33.0,104.213,32.781,41.979,29.453,INTERMEDIATE,7.0,2.0,0,14.6,21.0,True,0,0,0,0
British Grand Prix,PER,Red Bull Racing,32.0,104.035,32.368,42.186,29.481,INTERMEDIATE,4.0,3.0,0,14.6,21.0,True,0,0,0,0
British Grand Prix,ALO,Aston Martin,33.0,104.262,32.69,42.065,29.507,INTERMEDIATE,6.0,2.0,0,14.6,21.0,True,0,0,0,0
British Grand Prix,TSU,RB,33.0,104.979,32.818,42.205,29.956,INTERMEDIATE,6.0,2.0,0,14.6,21.0,True,0,0,0,0
British Grand Prix,OCO,Alpine,32.0,104.673,32.773,42.158,29.742,INTERMEDIATE,6.0,4.0,0,14.6,21.0,True,0,0,0,0
British Grand Prix,ALB,Williams,33.0,104.82,32.729,42.557,29.534,INTERMEDIATE,6.0,2.0,0,14.6,21.0,True,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,33.0,105.266,32.6,42.198,30.468,INTERMEDIATE,6.0,2.0,0,14.6,21.0,True,0,0,0,0
British Grand Prix,SAR,Williams,33.0,105.684,33.062,42.825,29.797,INTERMEDIATE,6.0,2.0,0,14.6,21.0,True,0,0,0,0
British Grand Prix,RIC,RB,33.0,104.855,32.877,42.38,29.598,INTERMEDIATE,7.0,2.0,0,14.6,21.0,True,0,0,0,0
British Grand Prix,BOT,Kick Sauber,33.0,105.552,32.969,43.078,29.505,INTERMEDIATE,7.0,2.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,32.0,105.029,32.927,42.695,29.407,INTERMEDIATE,6.0,4.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,NOR,McLaren,34.0,103.078,32.496,41.716,28.866,INTERMEDIATE,7.0,2.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,HAM,Mercedes,34.0,102.757,32.419,41.475,28.863,INTERMEDIATE,7.0,2.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,VER,Red Bull Racing,34.0,102.447,32.316,41.542,28.589,INTERMEDIATE,8.0,2.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,SAI,Ferrari,34.0,102.794,32.229,41.713,28.852,INTERMEDIATE,8.0,2.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,PIA,McLaren,34.0,103.954,32.562,41.561,29.831,INTERMEDIATE,6.0,2.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,LEC,Ferrari,33.0,103.217,32.727,41.794,28.696,INTERMEDIATE,6.0,3.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,34.0,104.263,32.706,42.634,28.923000000000002,INTERMEDIATE,8.0,2.0,0,14.6,21.3,True,0,0,0,0
British Grand Prix,STR,Aston Martin,34.0,104.171,32.899,42.051,29.221,INTERMEDIATE,8.0,2.0,0,14.6,21.3,True,0,0,0,0
British Grand Prix,PER,Red Bull Racing,33.0,104.641,32.991,42.371,29.279,INTERMEDIATE,5.0,3.0,0,14.6,21.3,True,0,0,0,0
British Grand Prix,ALO,Aston Martin,34.0,104.375,32.987,42.109,29.279,INTERMEDIATE,7.0,2.0,0,14.6,21.3,True,0,0,0,0
British Grand Prix,TSU,RB,34.0,104.923,33.215,42.395,29.313,INTERMEDIATE,7.0,2.0,0,14.6,21.3,True,0,0,0,0
British Grand Prix,OCO,Alpine,33.0,105.29,33.217,42.575,29.498,INTERMEDIATE,7.0,4.0,0,14.6,21.3,True,0,0,0,0
British Grand Prix,ALB,Williams,34.0,105.216,33.108,42.763,29.345,INTERMEDIATE,7.0,2.0,0,14.6,21.3,True,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,34.0,106.135,33.424,42.868,29.843,INTERMEDIATE,7.0,2.0,0,14.6,21.3,True,0,0,0,0
British Grand Prix,SAR,Williams,34.0,106.095,33.583,43.202,29.31,INTERMEDIATE,7.0,2.0,0,14.6,21.3,True,0,0,0,0
British Grand Prix,RIC,RB,34.0,105.969,33.254,43.215,29.5,INTERMEDIATE,8.0,2.0,0,14.6,21.3,True,0,0,0,0
British Grand Prix,BOT,Kick Sauber,34.0,105.199,33.01,42.817,29.372,INTERMEDIATE,8.0,2.0,0,14.5,21.2,True,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,33.0,105.412,33.253,43.03,29.129,INTERMEDIATE,7.0,4.0,0,14.5,21.2,True,0,0,0,0
British Grand Prix,NOR,McLaren,35.0,102.935,32.639,41.786,28.51,INTERMEDIATE,8.0,2.0,0,14.5,21.2,True,0,0,0,0
British Grand Prix,HAM,Mercedes,35.0,102.271,32.513,41.544,28.214,INTERMEDIATE,8.0,2.0,0,14.5,21.2,True,0,0,0,0
British Grand Prix,VER,Red Bull Racing,35.0,103.029,32.556,42.058,28.415,INTERMEDIATE,9.0,2.0,0,14.5,21.2,True,0,0,0,0
British Grand Prix,SAI,Ferrari,35.0,103.59,32.466,42.505,28.619,INTERMEDIATE,9.0,2.0,0,14.5,21.2,True,0,0,0,0
British Grand Prix,PIA,McLaren,35.0,103.309,32.603,42.066,28.64,INTERMEDIATE,7.0,2.0,0,14.5,21.2,True,0,0,0,0
British Grand Prix,LEC,Ferrari,34.0,103.604,32.822,42.268,28.514,INTERMEDIATE,7.0,3.0,0,14.5,21.2,True,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,35.0,104.042,32.661,42.837,28.544,INTERMEDIATE,9.0,2.0,0,14.5,21.2,True,0,0,0,0
British Grand Prix,STR,Aston Martin,35.0,104.422,32.82,42.798,28.804,INTERMEDIATE,9.0,2.0,0,14.5,21.2,True,0,0,0,0
British Grand Prix,PER,Red Bull Racing,34.0,105.045,33.18,43.118,28.747,INTERMEDIATE,6.0,3.0,0,14.5,21.2,True,0,0,0,0
British Grand Prix,ALO,Aston Martin,35.0,104.251,32.897,42.599,28.755,INTERMEDIATE,8.0,2.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,TSU,RB,35.0,104.782,32.984,43.231,28.567,INTERMEDIATE,8.0,2.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,OCO,Alpine,34.0,105.511,32.936,43.563,29.012,INTERMEDIATE,8.0,4.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,ALB,Williams,35.0,105.202,33.118,43.02,29.064,INTERMEDIATE,8.0,2.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,35.0,105.557,32.926,43.409,29.222,INTERMEDIATE,8.0,2.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,SAR,Williams,35.0,105.851,33.475,43.543,28.833,INTERMEDIATE,8.0,2.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,RIC,RB,35.0,105.535,33.149,43.7,28.686,INTERMEDIATE,9.0,2.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,BOT,Kick Sauber,35.0,105.476,32.821,43.982,28.673000000000002,INTERMEDIATE,9.0,2.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,NOR,McLaren,36.0,102.34,32.53,42.138,27.672,INTERMEDIATE,9.0,2.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,HAM,Mercedes,36.0,101.924,32.184,42.037,27.703,INTERMEDIATE,9.0,2.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,34.0,108.01,33.092,45.14,29.778,INTERMEDIATE,8.0,4.0,0,14.6,21.2,True,0,0,0,0
British Grand Prix,VER,Red Bull Racing,36.0,101.958,32.172,42.007,27.779,INTERMEDIATE,10.0,2.0,0,14.5,21.4,True,0,0,0,0
British Grand Prix,SAI,Ferrari,36.0,102.748,32.172,42.765,27.811,INTERMEDIATE,10.0,2.0,0,14.5,21.4,True,0,0,0,0
British Grand Prix,PIA,McLaren,36.0,102.52,32.217,42.282,28.021,INTERMEDIATE,8.0,2.0,0,14.5,21.4,True,0,0,0,0
British Grand Prix,LEC,Ferrari,35.0,102.415,32.363,42.147,27.905,INTERMEDIATE,8.0,3.0,0,14.5,21.4,True,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,36.0,103.044,32.248,42.618,28.178,INTERMEDIATE,10.0,2.0,0,14.5,21.4,True,0,0,0,0
British Grand Prix,STR,Aston Martin,36.0,103.0,32.334,42.363,28.303,INTERMEDIATE,10.0,2.0,0,14.5,21.4,True,0,0,0,0
British Grand Prix,PER,Red Bull Racing,35.0,103.534,32.741,42.478,28.315,INTERMEDIATE,7.0,3.0,0,14.5,21.4,True,0,0,0,0
British Grand Prix,ALO,Aston Martin,36.0,102.513,32.485,41.834,28.194,INTERMEDIATE,9.0,2.0,0,14.5,21.4,True,0,0,0,0
British Grand Prix,TSU,RB,36.0,102.726,32.477,42.368,27.881,INTERMEDIATE,9.0,2.0,0,14.5,21.4,True,0,0,0,0
British Grand Prix,OCO,Alpine,35.0,102.995,32.526,42.351,28.118,INTERMEDIATE,9.0,4.0,0,14.5,21.4,True,0,0,0,0
British Grand Prix,ALB,Williams,36.0,103.075,32.953,42.03,28.092,INTERMEDIATE,9.0,2.0,0,14.5,21.4,True,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,36.0,103.611,32.486,42.725,28.4,INTERMEDIATE,9.0,2.0,0,14.6,22.5,True,0,0,0,0
British Grand Prix,SAR,Williams,36.0,103.365,32.793,42.356,28.216,INTERMEDIATE,9.0,2.0,0,14.6,22.5,True,0,0,0,0
British Grand Prix,RIC,RB,36.0,103.213,32.5,42.387,28.326,INTERMEDIATE,10.0,2.0,0,14.6,22.5,True,0,0,0,0
British Grand Prix,BOT,Kick Sauber,36.0,102.968,32.265,42.732,27.971,INTERMEDIATE,10.0,2.0,0,14.6,22.5,True,0,0,0,0
British Grand Prix,NOR,McLaren,37.0,99.786,31.936,40.846,27.004,INTERMEDIATE,10.0,2.0,0,14.6,22.5,True,0,0,0,0
British Grand Prix,HAM,Mercedes,37.0,99.711,31.694,41.125,26.892,INTERMEDIATE,10.0,2.0,0,14.6,22.5,True,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,35.0,102.569,32.458,42.08,28.031,INTERMEDIATE,9.0,4.0,0,14.6,22.5,True,0,0,0,0
British Grand Prix,VER,Red Bull Racing,37.0,98.869,31.547,40.385,26.937,INTERMEDIATE,11.0,2.0,0,14.6,22.5,True,0,0,0,0
British Grand Prix,SAI,Ferrari,37.0,100.432,31.728,41.435,27.269,INTERMEDIATE,11.0,2.0,0,14.6,22.5,True,0,0,0,0
British Grand Prix,PIA,McLaren,37.0,99.635,31.659,40.593,27.383,INTERMEDIATE,9.0,2.0,0,14.6,22.5,True,0,0,0,0
British Grand Prix,LEC,Ferrari,36.0,100.091,31.807,41.036,27.248,INTERMEDIATE,9.0,3.0,0,14.6,23.8,True,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,37.0,100.657,31.62,41.483,27.554,INTERMEDIATE,11.0,2.0,0,14.6,23.8,True,0,0,0,0
British Grand Prix,STR,Aston Martin,37.0,100.825,31.891,41.183,27.751,INTERMEDIATE,11.0,2.0,0,14.6,23.8,True,0,0,0,0
British Grand Prix,PER,Red Bull Racing,36.0,101.845,32.059,41.861,27.925,INTERMEDIATE,8.0,3.0,0,14.6,23.8,True,0,0,0,0
British Grand Prix,ALO,Aston Martin,37.0,100.747,32.089,41.001,27.657,INTERMEDIATE,10.0,2.0,0,14.6,23.8,True,0,0,0,0
British Grand Prix,TSU,RB,37.0,101.098,32.029,41.316,27.753,INTERMEDIATE,10.0,2.0,0,14.6,23.8,True,0,0,0,0
British Grand Prix,OCO,Alpine,36.0,101.215,32.124,41.176,27.915,INTERMEDIATE,10.0,4.0,0,14.6,23.8,True,0,0,0,0
British Grand Prix,ALB,Williams,37.0,100.273,31.87,40.87,27.533,INTERMEDIATE,10.0,2.0,0,14.6,23.8,True,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,37.0,102.038,32.302,42.811,26.925,INTERMEDIATE,10.0,2.0,1,14.6,23.8,True,0,0,0,0
British Grand Prix,RIC,RB,37.0,100.483,32.042,41.775,26.666,INTERMEDIATE,11.0,2.0,1,14.6,23.8,True,0,0,0,0
British Grand Prix,SAR,Williams,37.0,102.207,32.262,41.533,28.412,INTERMEDIATE,10.0,2.0,0,14.6,23.8,True,0,0,0,0
British Grand Prix,BOT,Kick Sauber,37.0,99.987,31.826,41.525,26.636,INTERMEDIATE,11.0,2.0,1,14.6,24.2,True,0,0,0,0
British Grand Prix,NOR,McLaren,38.0,97.999,31.328,39.844,26.826999999999998,INTERMEDIATE,11.0,2.0,0,14.6,24.2,True,0,0,0,0
British Grand Prix,HAM,Mercedes,38.0,97.22,31.208,40.056,25.956,INTERMEDIATE,11.0,2.0,1,14.6,24.2,True,0,0,0,0
British Grand Prix,VER,Red Bull Racing,38.0,95.963,30.903,39.254,25.806,INTERMEDIATE,12.0,2.0,1,14.6,24.2,True,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,36.0,102.823,32.08,42.606,28.137,INTERMEDIATE,10.0,4.0,0,14.6,24.2,True,0,0,0,0
British Grand Prix,PIA,McLaren,38.0,97.106,31.419,39.774,25.913,INTERMEDIATE,10.0,2.0,1,14.6,24.2,True,0,0,0,0
British Grand Prix,SAI,Ferrari,38.0,98.37,31.076,40.107,27.187,INTERMEDIATE,12.0,2.0,0,14.6,24.2,True,0,0,0,0
British Grand Prix,LEC,Ferrari,37.0,98.357,31.693,40.64,26.024,INTERMEDIATE,10.0,3.0,1,14.6,24.2,True,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,38.0,98.854,31.437,40.207,27.21,INTERMEDIATE,12.0,2.0,0,14.6,24.2,True,0,0,0,0
British Grand Prix,STR,Aston Martin,38.0,99.373,31.361,40.574,27.438,INTERMEDIATE,12.0,2.0,0,14.6,24.2,True,0,0,0,0
British Grand Prix,PER,Red Bull Racing,37.0,99.697,31.763,41.061,26.873,INTERMEDIATE,9.0,3.0,1,14.6,24.6,False,0,0,0,0
British Grand Prix,ALO,Aston Martin,38.0,98.684,31.784,40.546,26.354,INTERMEDIATE,11.0,2.0,1,14.6,24.6,False,0,0,0,0
British Grand Prix,TSU,RB,38.0,98.67,32.084,40.851,25.735,INTERMEDIATE,11.0,2.0,1,14.6,24.6,False,0,0,0,0
British Grand Prix,ALB,Williams,38.0,97.843,31.757,40.227,25.859,INTERMEDIATE,11.0,2.0,1,14.6,24.6,False,0,0,0,0
British Grand Prix,OCO,Alpine,37.0,102.235,32.044,40.766,29.425,INTERMEDIATE,11.0,4.0,0,14.6,24.6,False,0,0,0,0
British Grand Prix,SAR,Williams,38.0,98.811,31.876,40.438,26.497,INTERMEDIATE,11.0,2.0,1,14.6,24.6,False,0,0,0,0
British Grand Prix,NOR,McLaren,39.0,96.746,31.241,39.866,25.639,INTERMEDIATE,12.0,2.0,1,14.6,24.6,False,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,38.0,123.931,55.995,40.862,27.074,SOFT,1.0,3.0,1,14.6,24.6,False,0,0,0,0
British Grand Prix,RIC,RB,38.0,123.328,55.795,40.479,27.054,SOFT,1.0,3.0,1,14.6,24.6,False,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,37.0,101.608,32.279,42.421,26.908,INTERMEDIATE,11.0,4.0,1,14.8,24.6,False,0,0,0,0
British Grand Prix,SAI,Ferrari,39.0,96.802,31.069,39.956,25.777,INTERMEDIATE,13.0,2.0,1,14.8,24.6,False,0,0,0,0
British Grand Prix,HAM,Mercedes,39.0,117.389,53.812,38.414,25.163,SOFT,2.0,3.0,1,14.8,24.6,False,0,0,0,0
British Grand Prix,BOT,Kick Sauber,38.0,126.628,56.285,42.594,27.749,SOFT,1.0,3.0,1,14.8,24.6,False,0,0,0,0
British Grand Prix,VER,Red Bull Racing,39.0,118.311,53.747,38.012,26.552,HARD,1.0,3.0,1,14.8,24.6,False,0,0,0,0
British Grand Prix,PIA,McLaren,39.0,114.658,52.129,37.224,25.305,MEDIUM,1.0,3.0,1,14.8,24.6,False,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,39.0,97.245,31.423,40.045,25.777,INTERMEDIATE,13.0,2.0,1,14.8,24.6,False,0,0,0,0
British Grand Prix,STR,Aston Martin,39.0,97.759,31.395,40.343,26.021,INTERMEDIATE,13.0,2.0,1,14.8,24.6,False,0,0,0,0
British Grand Prix,LEC,Ferrari,38.0,117.811,53.271,38.515,26.025,SOFT,1.0,4.0,1,14.8,24.6,False,0,0,0,0
British Grand Prix,OCO,Alpine,38.0,99.44,31.903,40.487,27.05,INTERMEDIATE,12.0,4.0,1,14.8,24.6,False,0,0,0,0
British Grand Prix,PER,Red Bull Racing,38.0,120.171,53.729,39.568,26.874,MEDIUM,1.0,4.0,1,15.1,24.4,False,0,0,0,0
British Grand Prix,ALO,Aston Martin,39.0,119.234,53.337,39.697,26.2,MEDIUM,1.0,3.0,1,15.1,24.4,False,0,0,0,0
British Grand Prix,TSU,RB,39.0,118.637,52.591,39.383,26.663,SOFT,1.0,3.0,1,15.1,24.4,False,0,0,0,0
British Grand Prix,ALB,Williams,39.0,117.678,53.115,38.585,25.978,MEDIUM,1.0,3.0,1,15.1,24.4,False,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,39.0,93.212,29.463,38.002,25.747,SOFT,2.0,3.0,0,15.1,24.4,False,0,0,0,0
British Grand Prix,SAR,Williams,39.0,116.256,52.81,38.033,25.413,SOFT,1.0,3.0,1,15.1,24.4,False,0,0,0,0
British Grand Prix,RIC,RB,39.0,93.138,29.476,37.962,25.7,SOFT,2.0,3.0,0,15.1,24.4,False,0,0,0,0
British Grand Prix,HAM,Mercedes,40.0,90.318,28.689,36.767,24.862,SOFT,3.0,3.0,0,15.1,24.4,False,0,0,0,0
British Grand Prix,NOR,McLaren,40.0,114.84,52.596,37.147,25.097,SOFT,3.0,3.0,1,15.1,24.4,False,0,0,0,0
British Grand Prix,VER,Red Bull Racing,40.0,90.056,28.866,36.203,24.987,HARD,2.0,3.0,0,15.1,24.4,False,0,0,0,0
British Grand Prix,BOT,Kick Sauber,39.0,97.114,31.692,39.101,26.321,SOFT,2.0,3.0,0,15.1,24.4,False,0,0,0,0
British Grand Prix,PIA,McLaren,40.0,89.913,28.982,36.255,24.676,MEDIUM,2.0,3.0,0,15.1,24.4,False,0,0,0,0
British Grand Prix,SAI,Ferrari,40.0,116.753,52.978,37.934,25.841,HARD,1.0,3.0,1,15.2,24.2,False,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,38.0,126.729,59.418,40.462,26.849,SOFT,2.0,5.0,1,15.2,24.2,False,0,0,0,0
British Grand Prix,LEC,Ferrari,39.0,91.481,29.086,37.097,25.298,SOFT,2.0,4.0,0,15.2,24.2,False,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,40.0,115.659,52.654,37.571,25.434,SOFT,4.0,3.0,1,15.2,24.2,False,0,0,0,0
British Grand Prix,STR,Aston Martin,40.0,116.032,51.953,38.0,26.079,MEDIUM,1.0,3.0,1,15.2,24.2,False,0,0,0,0
British Grand Prix,PER,Red Bull Racing,39.0,92.722,29.483,37.323,25.916,MEDIUM,2.0,4.0,0,15.2,24.2,False,0,0,0,0
British Grand Prix,ALO,Aston Martin,40.0,91.146,29.107,36.952,25.087,MEDIUM,2.0,3.0,0,15.2,24.2,False,0,0,0,0
British Grand Prix,TSU,RB,40.0,92.318,29.474,37.574,25.27,SOFT,2.0,3.0,0,15.2,24.2,False,0,0,0,0
British Grand Prix,ALB,Williams,40.0,90.889,29.039,36.956,24.894,MEDIUM,2.0,3.0,0,15.2,24.2,False,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,40.0,92.071,29.092,37.607,25.372,SOFT,3.0,3.0,0,15.2,24.2,False,0,0,0,0
British Grand Prix,SAR,Williams,40.0,91.353,28.877,36.922,25.554,SOFT,2.0,3.0,0,15.2,24.2,False,0,0,0,0
British Grand Prix,OCO,Alpine,39.0,120.13,53.132,39.227,27.771,MEDIUM,1.0,5.0,1,15.2,24.2,False,0,0,0,0
British Grand Prix,RIC,RB,40.0,92.428,29.333,37.421,25.674,SOFT,3.0,3.0,0,15.2,24.2,False,0,0,0,0
British Grand Prix,HAM,Mercedes,41.0,90.118,28.96,36.367,24.791,SOFT,4.0,3.0,0,15.3,24.2,False,0,0,0,0
British Grand Prix,NOR,McLaren,41.0,89.733,28.786,36.307,24.64,SOFT,4.0,3.0,0,15.3,24.2,False,0,0,0,0
