race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Qatar Grand Prix,PIA,McLaren,1.0,87.615,33.092,28.924,25.599,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,1.0,88.94,34.035999999999994,29.257,25.647,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,1.0,90.05,34.757999999999996,29.61,25.682,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,1.0,90.716,35.12299999999999,29.876,25.717,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,1.0,91.371,35.544,30.052,25.775,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,1.0,92.053,36.339,29.984,25.73,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,1.0,92.586,36.647,30.286,25.653,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,1.0,93.119,36.866,30.481,25.772,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,1.0,93.673,37.063,30.762,25.848,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,1.0,94.322,37.22,30.847,26.255,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,HUL,Kick Sauber,1.0,94.468,37.39800000000001,31.008,26.062,SOFT,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,1.0,94.986,37.537000000000006,31.363,26.086,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,1.0,95.435,37.795,31.509,26.131,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,1.0,95.868,38.22099999999999,31.236,26.411,SOFT,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,1.0,96.298,38.543,31.09,26.665,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,1.0,96.981,38.449999999999996,31.863,26.668,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,1.0,97.045,38.861999999999995,31.465,26.718,HARD,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,1.0,98.152,39.384,31.75,27.018,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,1.0,98.154,39.21799999999999,31.489,27.447,MEDIUM,1.0,1.0,0,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,1.0,98.774,41.35900000000001,30.844,26.571,HARD,1.0,1.0,1,22.6,28.6,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,2.0,87.15,32.074,29.317,25.759,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,2.0,87.349,32.28,29.444,25.625,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,2.0,87.713,32.601,29.465,25.647,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,2.0,87.953,32.591,29.7,25.662,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,2.0,88.123,32.665,29.828,25.63,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,2.0,88.246,32.647,29.898,25.701,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,2.0,88.31,32.766,29.821,25.723,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,2.0,88.632,33.023,29.748,25.861,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,2.0,89.291,32.942,29.948,26.401,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,HUL,Kick Sauber,2.0,88.911,32.447,30.059,26.405,SOFT,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,2.0,89.405,33.427,29.825,26.153,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,2.0,89.227,33.207,30.175,25.845,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,2.0,89.343,33.326,30.026,25.991,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,2.0,89.41,33.288,30.109,26.013,SOFT,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,2.0,89.487,33.266,30.204,26.017,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,2.0,89.251,33.251,30.143,25.857,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,2.0,89.828,33.707,30.158,25.963,HARD,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,2.0,89.552,33.362,30.199,25.991,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,2.0,89.881,33.686,30.3,25.895,MEDIUM,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,2.0,90.394,33.628,30.397,26.369,HARD,2.0,1.0,0,22.6,28.5,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,3.0,86.93,32.099,29.235,25.596,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,3.0,87.511,32.25,29.509,25.752,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,3.0,87.673,32.595,29.431,25.647,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,3.0,87.737,32.439,29.703,25.595,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,3.0,88.03,32.46,29.779,25.791,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,3.0,88.081,32.313,29.845,25.923000000000002,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,3.0,88.059,32.424,29.996,25.639,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,3.0,88.346,32.631,29.863,25.852,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,3.0,88.388,32.786,29.945,25.657,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,HUL,Kick Sauber,3.0,88.362,32.712,29.914,25.736,SOFT,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,3.0,88.982,32.966,30.149,25.867,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,3.0,88.95,32.953,30.286,25.711,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,3.0,88.929,32.927,30.278,25.724,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,3.0,88.899,32.883,30.194,25.822,SOFT,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,3.0,89.039,32.878,30.255,25.906,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,3.0,89.116,32.8,30.399,25.917,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,3.0,88.892,32.662,30.347,25.883,HARD,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,3.0,88.85,32.71,30.25,25.89,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,3.0,88.921,32.74,30.292,25.889,MEDIUM,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,3.0,88.683,32.722,30.092,25.869,HARD,3.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,4.0,87.217,32.261,29.397,25.559,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,4.0,87.324,32.285,29.46,25.579,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,4.0,87.505,32.362,29.572,25.571,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,4.0,87.48,32.105,29.816,25.559,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,4.0,87.804,32.439,29.737,25.628,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,4.0,87.928,32.477,29.83,25.621,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,4.0,87.944,32.499,30.024,25.421,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,4.0,88.01,32.6,29.907,25.503,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,4.0,88.333,32.733,29.959,25.641,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,HUL,Kick Sauber,4.0,88.402,32.754,30.009,25.639,SOFT,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,4.0,88.281,32.607,29.972,25.701999999999998,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,4.0,88.572,32.797,30.165,25.61,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,4.0,88.65,32.83,30.176,25.644,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,4.0,89.014,32.818,30.293,25.903,SOFT,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,4.0,88.848,32.607,30.42,25.821,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,4.0,88.638,32.452,30.447,25.739,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,4.0,88.916,32.754,30.227,25.935,HARD,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,4.0,88.851,32.608,30.355,25.888,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,4.0,88.869,32.736,30.329,25.804,MEDIUM,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,4.0,88.758,32.571,30.194,25.993,HARD,4.0,1.0,0,22.7,28.1,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,5.0,86.899,32.031,29.438,25.43,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,5.0,86.843,32.064,29.529,25.25,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,5.0,86.946,32.242,29.494,25.21,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,5.0,87.505,32.134,29.894,25.477,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,5.0,87.699,32.472,29.737,25.49,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,5.0,87.867,32.484,29.817,25.566,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,5.0,88.149,32.695,30.004,25.45,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,5.0,88.115,32.618,29.903,25.594,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,5.0,88.088,32.702,30.017,25.369,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,HUL,Kick Sauber,5.0,88.139,32.681,30.01,25.448,SOFT,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,5.0,88.257,32.595,30.128,25.534,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,5.0,88.363,32.598,30.088,25.677,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,5.0,88.424,32.657,30.06,25.707,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,5.0,88.266,32.42,30.11,25.736,SOFT,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,5.0,88.403,32.604,30.154,25.645,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,5.0,88.604,32.843,30.23,25.531,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,5.0,88.583,32.747,30.215,25.621,HARD,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,5.0,88.778,32.704,30.309,25.765,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,5.0,88.669,32.68,30.324,25.665,MEDIUM,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,5.0,88.89,32.433,30.519,25.938,HARD,5.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,6.0,86.72,32.036,29.295,25.389,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,6.0,87.123,32.053,29.565,25.505,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,6.0,86.957,32.279,29.563,25.115,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,6.0,87.305,32.136,29.733,25.436,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,6.0,87.394,32.302,29.693,25.399,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,6.0,87.726,32.426,29.811,25.489,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,6.0,87.772,32.281,29.946,25.545,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,6.0,87.917,32.456,29.787,25.674,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,6.0,88.26,32.647,30.025,25.588,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,HUL,Kick Sauber,6.0,88.206,32.554,30.046,25.606,SOFT,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,6.0,88.042,32.324,30.076,25.642,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,6.0,87.786,32.259,30.122,25.405,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,6.0,88.006,32.374,30.085,25.547,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,6.0,88.272,32.337,30.237,25.698,SOFT,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,6.0,88.328,32.453,30.128,25.747,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,6.0,88.323,32.617,30.124,25.582,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,6.0,88.381,32.583,30.078,25.72,HARD,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,6.0,88.265,32.575,30.035,25.655,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,6.0,88.605,32.697,30.237,25.671,MEDIUM,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,6.0,88.866,32.58,30.326,25.96,HARD,6.0,1.0,0,22.7,28.5,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,7.0,98.466,32.079,34.188,32.199,MEDIUM,7.0,1.0,0,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,NOR,McLaren,7.0,100.154,32.269,37.286,30.599,MEDIUM,7.0,1.0,0,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,7.0,102.211,32.127,35.587,34.497,MEDIUM,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,ANT,Mercedes,7.0,103.942,32.07,37.247,34.625,MEDIUM,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,SAI,Williams,7.0,104.711,32.47,36.902,35.339,MEDIUM,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,ALO,Aston Martin,7.0,105.813,32.596,36.523,36.694,MEDIUM,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,RUS,Mercedes,7.0,105.551,32.382,37.992,35.177,MEDIUM,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,7.0,106.437,32.498,37.784,36.155,MEDIUM,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,LEC,Ferrari,7.0,107.451,32.494,38.622,36.335,MEDIUM,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,7.0,105.277,32.711,41.128,31.438,MEDIUM,7.0,1.0,0,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,7.0,108.904,33.09,39.533,36.281,MEDIUM,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,7.0,109.397,32.816,40.094,36.487,MEDIUM,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,HAM,Ferrari,7.0,109.205,32.644,40.515,36.046,SOFT,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,7.0,109.215,32.577,41.391,35.247,MEDIUM,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,ALB,Williams,7.0,109.685,32.83,41.331,35.524,HARD,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,7.0,110.552,34.048,39.823,36.681,MEDIUM,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,STR,Aston Martin,7.0,111.704,35.023,40.693,35.988,MEDIUM,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,COL,Alpine,7.0,110.372,34.356,40.358,35.658,HARD,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,GAS,Alpine,7.0,142.022,42.904,49.694,49.424,MEDIUM,7.0,1.0,1,22.7,28.4,False,1,0,0,0
Qatar Grand Prix,PIA,McLaren,8.0,147.366,58.262,45.165,43.939,MEDIUM,8.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,8.0,145.116,55.182,44.883,45.051,MEDIUM,8.0,1.0,0,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,8.0,145.76,66.261,36.68,42.819,MEDIUM,1.0,2.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,8.0,127.608,46.14,37.777,43.691,MEDIUM,8.0,1.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,8.0,139.424,61.763,40.669,36.992,MEDIUM,1.0,2.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,8.0,142.348,67.462,38.407,36.479,MEDIUM,1.0,2.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,8.0,138.694,65.045,36.439,37.21,MEDIUM,1.0,2.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,8.0,137.459,65.583,36.178,35.698,MEDIUM,1.0,2.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,8.0,141.283,70.832,35.247,35.204,MEDIUM,1.0,2.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,8.0,135.814,67.165,37.052,31.597,MEDIUM,1.0,2.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,8.0,135.37,66.401,37.016,31.953,MEDIUM,1.0,2.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,8.0,134.727,67.948,35.749,31.03,MEDIUM,1.0,2.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,8.0,134.372,68.03,35.685,30.657,MEDIUM,1.0,2.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,8.0,134.429,68.074,35.357,30.998,MEDIUM,1.0,2.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,8.0,137.824,71.039,35.505,31.28,MEDIUM,1.0,2.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,8.0,133.875,67.771,35.038,31.066,MEDIUM,1.0,2.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,8.0,133.958,67.972,35.019,30.967,MEDIUM,1.0,2.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,8.0,134.63,69.598,33.917,31.115,MEDIUM,1.0,2.0,1,22.7,28.4,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,8.0,120.853,63.784,30.53,26.539,HARD,1.0,2.0,1,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,9.0,142.662,55.865,44.121,42.676,MEDIUM,9.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,9.0,141.108,52.681,44.704,43.723,MEDIUM,9.0,1.0,0,22.7,28.3,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,9.0,141.444,52.743,44.665,44.036,MEDIUM,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,9.0,140.901,52.735,44.625,43.541,MEDIUM,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,9.0,140.912,52.884,44.883,43.145,MEDIUM,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,9.0,141.052,53.356,43.977,43.719,MEDIUM,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,9.0,140.656,53.063,43.836,43.757,MEDIUM,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,9.0,140.378,52.403,44.373,43.602,MEDIUM,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,9.0,141.11,53.348,44.351,43.411,MEDIUM,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,9.0,140.719,52.674,43.937,44.108,MEDIUM,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,9.0,141.771,53.204,44.264,44.303,MEDIUM,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,9.0,141.975,53.025,44.348,44.602,MEDIUM,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,9.0,141.373,52.618,44.207,44.548,MEDIUM,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,9.0,141.43,52.418,44.203,44.809,MEDIUM,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,9.0,141.483,52.178,44.248,45.057,MEDIUM,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,9.0,142.013,52.563,44.611,44.839,MEDIUM,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,9.0,141.235,51.895,44.736,44.604,MEDIUM,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,9.0,132.767,44.137,44.509,44.121,HARD,2.0,2.0,0,22.6,28.1,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,10.0,140.906,50.897,44.107,45.902,MEDIUM,10.0,1.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,10.0,139.394,49.682,43.99,45.722,MEDIUM,10.0,1.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,10.0,138.63,49.229,43.932,45.469,MEDIUM,3.0,2.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,10.0,138.332,49.79,43.692,44.85,MEDIUM,3.0,2.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,10.0,138.427,50.332,43.665,44.43,MEDIUM,3.0,2.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,10.0,137.487,49.27,43.742,44.475,MEDIUM,3.0,2.0,0,22.6,28.2,False,0,0,0,0
