race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Dutch Grand Prix,BOR,Kick Sauber,28.0,76.809,26.513,27.578,22.718,HARD,6.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,28.0,78.01,26.72,28.202,23.088,HARD,9.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,29.0,74.962,25.447,26.884,22.631,HARD,6.0,2.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,29.0,75.465,25.574,27.216,22.675,HARD,6.0,2.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,29.0,75.332,25.524,27.186,22.622,MEDIUM,6.0,2.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,29.0,74.875,25.31,27.315,22.25,HARD,6.0,2.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,29.0,75.22,25.614,27.354,22.252,HARD,6.0,2.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,29.0,75.433,25.694,27.283,22.456,HARD,8.0,2.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,29.0,75.449,25.532,27.53,22.387,HARD,6.0,2.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,29.0,75.413,25.576,27.485,22.352,HARD,6.0,2.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,28.0,105.672,48.37,32.57,24.732,SOFT,4.0,3.0,1,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,28.0,106.783,55.133,28.897,22.753,SOFT,4.0,3.0,1,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,29.0,75.911,25.63,27.24,23.041,HARD,21.0,2.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,29.0,76.732,26.472,27.58,22.68,HARD,29.0,1.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,29.0,76.329,26.001,27.74,22.588,HARD,29.0,1.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,29.0,76.285,25.936,27.811,22.538,HARD,10.0,2.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,29.0,76.247,25.874,27.489,22.884,HARD,11.0,2.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,29.0,76.423,25.975,27.635,22.813,HARD,6.0,2.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,29.0,76.427,26.133,27.609,22.685,HARD,10.0,2.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,29.0,76.38,25.941,27.804,22.635,HARD,7.0,2.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,29.0,76.935,26.161,27.743,23.031,HARD,10.0,2.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,30.0,75.259,25.571,26.895,22.793,HARD,7.0,2.0,0,19.5,25.8,False,0,0,1,0
Dutch Grand Prix,NOR,McLaren,30.0,74.956,25.448,27.113,22.395,HARD,7.0,2.0,0,19.5,25.8,False,0,0,1,0
Dutch Grand Prix,VER,Red Bull Racing,30.0,75.329,25.478,27.346,22.505,MEDIUM,7.0,2.0,0,19.5,25.8,False,0,0,1,0
Dutch Grand Prix,HAD,Racing Bulls,30.0,75.286,25.614,27.505,22.167,HARD,7.0,2.0,0,19.5,25.8,False,0,0,1,0
Dutch Grand Prix,RUS,Mercedes,30.0,75.302,25.569,27.378,22.355,HARD,7.0,2.0,0,19.5,25.8,False,0,0,1,0
Dutch Grand Prix,LEC,Ferrari,30.0,74.953,25.596,26.985,22.372,HARD,9.0,2.0,0,19.5,25.8,False,0,0,1,0
Dutch Grand Prix,ALB,Williams,30.0,75.244,25.497,27.16,22.587,HARD,7.0,2.0,0,19.5,25.8,False,0,0,1,0
Dutch Grand Prix,ANT,Mercedes,30.0,75.011,25.352,27.376,22.283,HARD,7.0,2.0,0,19.5,25.8,False,0,0,1,0
Dutch Grand Prix,SAI,Williams,29.0,74.913,25.425,26.964,22.524,SOFT,5.0,3.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,29.0,76.439,26.315,27.423,22.701,SOFT,5.0,3.0,0,19.5,25.8,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,30.0,76.012,25.956,27.234,22.822,HARD,22.0,2.0,0,19.5,26.2,False,0,0,1,0
Dutch Grand Prix,OCO,Haas F1 Team,30.0,76.526,26.133,27.54,22.853,HARD,30.0,1.0,0,19.5,26.2,False,0,0,1,0
Dutch Grand Prix,BEA,Haas F1 Team,30.0,76.396,25.866,27.829,22.701,HARD,30.0,1.0,0,19.5,26.2,False,0,0,1,0
Dutch Grand Prix,TSU,Red Bull Racing,30.0,76.336,26.014,27.67,22.652,HARD,11.0,2.0,0,19.5,26.2,False,0,0,1,0
Dutch Grand Prix,ALO,Aston Martin,30.0,76.5,25.83,27.569,23.101,HARD,12.0,2.0,0,19.5,26.2,False,0,0,1,0
Dutch Grand Prix,GAS,Alpine,30.0,76.385,25.986,27.64,22.759,HARD,7.0,2.0,0,19.5,26.2,False,0,0,1,0
Dutch Grand Prix,COL,Alpine,30.0,76.373,26.022,27.492,22.859,HARD,11.0,2.0,0,19.5,26.2,False,0,0,1,0
Dutch Grand Prix,BOR,Kick Sauber,30.0,76.58,25.932,27.855,22.793,HARD,8.0,2.0,0,19.5,26.2,False,0,0,1,0
Dutch Grand Prix,HUL,Kick Sauber,30.0,76.741,25.99,27.758,22.993,HARD,11.0,2.0,0,19.5,26.2,False,0,0,1,0
Dutch Grand Prix,PIA,McLaren,31.0,83.68,25.391,26.823,31.466,HARD,8.0,2.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,31.0,84.997,25.306,27.076,32.615,HARD,8.0,2.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,31.0,84.218,25.289,26.983,31.946,MEDIUM,8.0,2.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,31.0,85.271,25.508,27.336,32.427,HARD,8.0,2.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,31.0,85.779,25.586,27.304,32.889,HARD,8.0,2.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,31.0,87.067,25.606,27.149,34.312,HARD,10.0,2.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,31.0,87.074,25.522,27.361,34.191,HARD,8.0,2.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,31.0,88.013,25.836,27.319,34.858,HARD,8.0,2.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,30.0,88.511,25.542,27.272,35.697,SOFT,6.0,3.0,0,19.6,26.3,False,0,0,1,0
Dutch Grand Prix,LAW,Racing Bulls,30.0,88.531,25.518,27.974,35.039,SOFT,6.0,3.0,0,19.6,26.3,False,0,0,1,0
Dutch Grand Prix,STR,Aston Martin,31.0,88.625,25.806,30.504,32.315,HARD,23.0,2.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,31.0,89.102,25.687,32.772,30.643,HARD,31.0,1.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,31.0,90.608,25.956,33.707,30.945,HARD,31.0,1.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,31.0,90.681,26.107,34.004,30.57,HARD,12.0,2.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,31.0,90.282,25.826999999999998,34.414,30.041,HARD,13.0,2.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,31.0,90.759,26.053,34.539,30.167,HARD,8.0,2.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,31.0,91.249,26.191,35.458,29.6,HARD,12.0,2.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,31.0,90.931,26.359,34.878,29.694,HARD,9.0,2.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,31.0,90.364,26.336,34.324,29.704,HARD,12.0,2.0,0,19.6,26.3,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,32.0,89.784,34.31,32.78,22.694,HARD,9.0,2.0,0,19.6,26.7,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,32.0,88.782,33.52,32.486,22.776,HARD,9.0,2.0,0,19.6,26.7,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,32.0,89.332,34.289,32.512,22.531,MEDIUM,9.0,2.0,0,19.6,26.7,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,32.0,88.77,34.861,31.373,22.536,HARD,9.0,2.0,0,19.6,26.7,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,32.0,86.822,34.622,29.246,22.954,HARD,11.0,2.0,0,19.6,26.7,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,32.0,88.956,34.787,30.921,23.248,HARD,9.0,2.0,0,19.6,26.7,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,32.0,86.462,34.344,29.589,22.529,HARD,9.0,2.0,0,19.6,26.7,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,32.0,85.993,33.889,29.446,22.658,HARD,9.0,2.0,0,19.6,26.7,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,31.0,85.307,34.063,28.675,22.569,SOFT,7.0,3.0,0,19.6,26.7,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,31.0,85.309,34.359,28.211,22.739,SOFT,7.0,3.0,0,19.6,26.7,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,32.0,86.185,34.138,28.912,23.135,HARD,24.0,2.0,0,19.6,26.7,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,32.0,86.466,33.955,29.68,22.831,HARD,32.0,1.0,0,19.6,26.7,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,32.0,85.081,33.25,29.199,22.632,HARD,32.0,1.0,0,19.6,26.7,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,32.0,85.288,33.089,29.49,22.709,HARD,13.0,2.0,0,19.6,26.7,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,32.0,85.344,33.698,28.546,23.1,HARD,14.0,2.0,0,19.6,26.7,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,32.0,84.765,33.015,28.668,23.082,HARD,9.0,2.0,0,19.6,27.0,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,32.0,84.329,32.973,28.698,22.658,HARD,13.0,2.0,0,19.6,27.0,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,32.0,85.156,33.906,28.538,22.712,HARD,10.0,2.0,0,19.6,27.0,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,32.0,86.124,35.231,28.034,22.859,HARD,13.0,2.0,0,19.6,27.0,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,33.0,75.141,25.451,27.05,22.64,HARD,10.0,2.0,0,19.6,27.0,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,33.0,74.922,25.479,26.942,22.501,HARD,10.0,2.0,0,19.6,27.0,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,33.0,75.029,25.435,27.075,22.519,MEDIUM,10.0,2.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,33.0,75.221,25.413,27.399,22.409,HARD,10.0,2.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,33.0,74.557,25.693,26.606,22.258,HARD,12.0,2.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,33.0,75.863,26.039,27.047,22.777,HARD,10.0,2.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,33.0,75.424,25.616,27.164,22.644,HARD,10.0,2.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,33.0,75.002,25.312,27.293,22.397,HARD,10.0,2.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,32.0,75.095,25.412,27.205,22.478,SOFT,8.0,3.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,32.0,75.37,25.743,26.984,22.643,SOFT,8.0,3.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,33.0,75.767,25.769,27.104,22.894,HARD,25.0,2.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,33.0,75.634,25.634,27.291,22.709,HARD,33.0,1.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,33.0,75.744,25.774,27.376,22.594,HARD,33.0,1.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,33.0,75.607,25.852,27.164,22.591,HARD,14.0,2.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,33.0,76.019,26.174,27.164,22.681,HARD,15.0,2.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,33.0,76.253,25.945,27.455,22.853,HARD,10.0,2.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,33.0,76.388,26.053,27.544,22.791,HARD,14.0,2.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,33.0,76.446,26.005,27.482,22.959,HARD,11.0,2.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,33.0,75.6,25.595,27.167,22.838,HARD,14.0,2.0,0,19.6,27.1,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,34.0,74.86,25.416,26.874,22.57,HARD,11.0,2.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,34.0,74.672,25.309,26.925,22.438,HARD,11.0,2.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,34.0,74.916,25.523,27.041,22.352,MEDIUM,11.0,2.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,34.0,74.869,25.432,27.004,22.433,HARD,11.0,2.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,34.0,74.633,25.556,26.892,22.185,HARD,13.0,2.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,34.0,75.056,25.301,27.096,22.659,HARD,11.0,2.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,34.0,75.148,25.383,27.023,22.742,HARD,11.0,2.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,34.0,76.715,26.479,27.53,22.706,HARD,11.0,2.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,33.0,76.167,25.898,27.601,22.668,SOFT,9.0,3.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,33.0,75.871,25.728,27.189,22.954,SOFT,9.0,3.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,34.0,75.763,25.733,27.107,22.923000000000002,HARD,26.0,2.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,34.0,75.873,25.555,27.415,22.903,HARD,34.0,1.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,34.0,75.873,25.69,27.528,22.655,HARD,34.0,1.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,34.0,75.991,25.944,27.533,22.514,HARD,15.0,2.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,34.0,75.918,25.721,27.247,22.95,HARD,16.0,2.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,34.0,75.926,25.734,27.545,22.647,HARD,11.0,2.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,34.0,76.206,25.838,27.568,22.8,HARD,15.0,2.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,34.0,76.245,25.955,27.413,22.877,HARD,12.0,2.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,34.0,76.331,25.948,27.349,23.034,HARD,15.0,2.0,0,19.7,27.6,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,35.0,74.871,25.417,26.962,22.492,HARD,12.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,35.0,74.654,25.248,26.964,22.442,HARD,12.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,35.0,74.921,25.572,26.962,22.387,MEDIUM,12.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,35.0,74.816,25.325,26.988,22.503,HARD,12.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,35.0,74.879,25.481,27.109,22.289,HARD,14.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,35.0,75.079,25.367,27.038,22.674,HARD,12.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,35.0,75.171,25.453,27.169,22.549,HARD,12.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,35.0,75.872,25.743,27.469,22.66,HARD,12.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,34.0,75.809,25.8,27.436,22.573,SOFT,10.0,3.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,34.0,75.982,25.901,27.295,22.786,SOFT,10.0,3.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,35.0,75.867,25.82,27.168,22.879,HARD,27.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,35.0,76.076,25.807,27.511,22.758,HARD,35.0,1.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,35.0,75.863,25.726,27.606,22.531,HARD,35.0,1.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,35.0,75.848,25.993,27.317,22.538,HARD,16.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,35.0,75.731,25.751,27.217,22.763,HARD,17.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,35.0,75.911,25.905,27.342,22.664,HARD,12.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,35.0,75.805,25.811,27.368,22.626,HARD,16.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,35.0,76.089,25.81,27.318,22.961,HARD,13.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,35.0,76.642,26.262,27.716,22.664,HARD,16.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,36.0,74.556,25.316,26.785,22.455,HARD,13.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,36.0,74.846,25.17,27.079,22.597,HARD,13.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,36.0,74.932,25.399,27.157,22.376,MEDIUM,13.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,36.0,74.533,25.362,26.895,22.276,HARD,13.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,36.0,74.91,25.618,26.909,22.383,HARD,15.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,36.0,75.42,25.41,27.325,22.685,HARD,13.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,36.0,75.207,25.293,27.178,22.736,HARD,13.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,36.0,75.472,25.572,27.256,22.644,HARD,13.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,35.0,75.696,25.696,27.461,22.539,SOFT,11.0,3.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,35.0,75.742,25.686,27.27,22.786,SOFT,11.0,3.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,36.0,75.971,25.707,27.34,22.924,HARD,28.0,2.0,0,19.8,28.4,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,36.0,75.901,25.614,27.551,22.736,HARD,36.0,1.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,36.0,76.048,25.804,27.539,22.705,HARD,36.0,1.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,36.0,76.0,25.958,27.514,22.528,HARD,17.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,36.0,75.988,25.691,27.312,22.985,HARD,18.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,36.0,75.8,25.781,27.43,22.589,HARD,13.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,36.0,75.706,25.79,27.289,22.627,HARD,17.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,36.0,76.04,25.749,27.367,22.924,HARD,14.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,36.0,76.241,25.927,27.459,22.855,HARD,17.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,37.0,74.826,25.41,27.0,22.416,HARD,14.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,37.0,74.925,25.253,27.178,22.494,HARD,14.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,37.0,74.746,25.118,27.268,22.36,MEDIUM,14.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,37.0,75.017,25.308,27.171,22.538,HARD,14.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,37.0,75.235,25.618,27.054,22.563,HARD,16.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,37.0,75.29,25.544,27.089,22.657,HARD,14.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,37.0,75.338,25.403,27.148,22.787,HARD,14.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,37.0,75.722,25.586,27.44,22.696,HARD,14.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,36.0,75.55,25.445,27.576,22.529,SOFT,12.0,3.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,36.0,75.836,25.701,27.277,22.858,SOFT,12.0,3.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,37.0,76.034,25.741,27.371,22.922,HARD,29.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,37.0,75.858,25.672,27.451,22.735,HARD,37.0,1.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,37.0,76.355,25.722,27.71,22.923000000000002,HARD,37.0,1.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,37.0,76.26,25.901,27.675,22.684,HARD,18.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,37.0,76.245,25.684,27.402,23.159,HARD,19.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,37.0,76.061,25.77,27.523,22.768,HARD,14.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,37.0,75.853,25.784,27.341,22.728,HARD,18.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,37.0,76.063,25.836,27.373,22.854,HARD,15.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,37.0,75.624,25.86,27.167,22.597,HARD,18.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,38.0,74.732,25.493,26.802,22.437,HARD,15.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,38.0,74.389,25.213,26.789,22.387,HARD,15.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,38.0,74.839,25.247,27.192,22.4,MEDIUM,15.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,38.0,75.235,25.369,27.304,22.562,HARD,15.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,38.0,75.107,25.561,26.936,22.61,HARD,17.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,38.0,75.383,25.404,27.4,22.579,HARD,15.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,38.0,75.232,25.41,27.17,22.652,HARD,15.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,38.0,75.623,25.595,27.402,22.626,HARD,15.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,37.0,75.805,25.66,27.593,22.552,SOFT,13.0,3.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,37.0,75.917,25.699,27.454,22.764,SOFT,13.0,3.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,38.0,76.069,25.754,27.316,22.999,HARD,30.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,38.0,76.153,25.627,27.621,22.905,HARD,38.0,1.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,38.0,76.354,25.768,27.607,22.979,HARD,38.0,1.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,38.0,76.087,25.954,27.516,22.617,HARD,19.0,2.0,0,19.8,28.0,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,38.0,76.162,25.763,27.294,23.105,HARD,20.0,2.0,0,19.8,28.0,False,0,0,0,0
