race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
United States Grand Prix,GAS,Alpine,10.0,101.028,27.048,40.433,33.547,MEDIUM,10.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,10.0,101.143,26.906,40.427,33.81,SOFT,10.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,COL,Alpine,10.0,100.988,27.067,40.301,33.62,MEDIUM,10.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,10.0,100.861,27.232,40.0,33.629,SOFT,10.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,10.0,100.975,26.926,40.545,33.504,HARD,10.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,10.0,101.031,26.968,40.44,33.623,HARD,10.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,10.0,99.349,26.714,39.725,32.91,MEDIUM,10.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,ALB,Williams,10.0,99.569,26.77,39.952,32.847,MEDIUM,3.0,2.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,11.0,99.647,26.8,39.899,32.948,MEDIUM,11.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,11.0,100.029,26.555,40.108,33.366,SOFT,14.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,NOR,McLaren,11.0,99.695,26.796,39.699,33.2,MEDIUM,11.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,11.0,100.037,26.553,40.002,33.482,MEDIUM,11.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,PIA,McLaren,11.0,100.123,26.756,39.95,33.417,MEDIUM,11.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,11.0,100.461,26.93,40.073,33.458,MEDIUM,11.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,11.0,100.678,26.989,40.089,33.6,MEDIUM,11.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,11.0,100.544,26.718,40.198,33.628,MEDIUM,11.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,11.0,100.152,27.025,39.927,33.2,MEDIUM,11.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,11.0,100.949,27.082,40.098,33.769,MEDIUM,12.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,11.0,101.223,27.118,40.388,33.717,MEDIUM,11.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,GAS,Alpine,11.0,101.123,26.869,40.198,34.056,MEDIUM,11.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,11.0,101.198,26.901,40.263,34.034,SOFT,11.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,COL,Alpine,11.0,101.633,27.174,40.489,33.97,MEDIUM,11.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,11.0,101.69,27.587,40.168,33.935,SOFT,11.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,11.0,101.259,26.945,40.444,33.87,HARD,11.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,11.0,101.364,27.028,40.535,33.801,HARD,11.0,1.0,0,28.4,46.0,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,11.0,99.917,26.808,39.993,33.116,MEDIUM,11.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,ALB,Williams,11.0,100.05,26.854,40.062,33.134,MEDIUM,4.0,2.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,12.0,99.437,26.843,39.758,32.836,MEDIUM,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,12.0,100.173,26.63,40.233,33.31,SOFT,15.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,NOR,McLaren,12.0,99.775,26.732,39.767,33.276,MEDIUM,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,12.0,99.721,26.64,39.937,33.144,MEDIUM,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,PIA,McLaren,12.0,100.681,26.867,40.083,33.731,MEDIUM,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,12.0,100.462,26.864,40.025,33.573,MEDIUM,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,12.0,100.538,26.987,40.008,33.543,MEDIUM,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,12.0,100.637,26.814,40.19,33.633,MEDIUM,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,12.0,100.361,26.867,40.113,33.381,MEDIUM,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,12.0,100.896,27.102,40.191,33.603,MEDIUM,13.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,12.0,101.507,27.243,40.465,33.799,MEDIUM,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,GAS,Alpine,12.0,101.619,26.975,40.606,34.038,MEDIUM,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,12.0,101.608,27.143,40.406,34.059,SOFT,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,12.0,101.272,27.1,40.266,33.906,SOFT,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,COL,Alpine,12.0,103.233,28.084,40.827,34.322,MEDIUM,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,12.0,101.685,26.969,40.595,34.121,HARD,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,12.0,101.254,27.021,40.421,33.812,HARD,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,12.0,99.836,26.737,40.061,33.038,MEDIUM,12.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,ALB,Williams,12.0,100.001,26.872,40.042,33.087,MEDIUM,5.0,2.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,13.0,99.585,26.79,39.68,33.115,MEDIUM,13.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,13.0,99.797,26.576,39.875,33.346,SOFT,16.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,NOR,McLaren,13.0,99.712,26.651,39.637,33.424,MEDIUM,13.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,13.0,99.929,26.648,39.829,33.452,MEDIUM,13.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,PIA,McLaren,13.0,100.28,26.9,39.875,33.505,MEDIUM,13.0,1.0,0,28.5,46.0,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,13.0,100.595,27.084,39.905,33.606,MEDIUM,13.0,1.0,0,28.8,46.2,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,13.0,100.553,26.899,39.893,33.761,MEDIUM,13.0,1.0,0,28.8,46.2,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,13.0,100.635,26.688,40.074,33.873,MEDIUM,13.0,1.0,0,28.8,46.2,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,13.0,101.147,27.039,40.249,33.859,MEDIUM,13.0,1.0,0,28.8,46.2,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,13.0,101.104,27.193,40.108,33.803,MEDIUM,14.0,1.0,0,28.8,46.2,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,13.0,101.264,27.11,40.338,33.816,MEDIUM,13.0,1.0,0,28.8,46.2,False,0,0,0,0
United States Grand Prix,GAS,Alpine,13.0,101.433,26.964,40.488,33.981,MEDIUM,13.0,1.0,0,28.8,46.2,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,13.0,101.337,26.956,40.432,33.949,SOFT,13.0,1.0,0,28.8,46.2,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,13.0,101.375,27.396,40.164,33.815,SOFT,13.0,1.0,0,28.8,46.2,False,0,0,0,0
United States Grand Prix,COL,Alpine,13.0,101.722,27.508,40.349,33.865,MEDIUM,13.0,1.0,0,28.8,46.2,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,13.0,101.956,27.359,40.353,34.244,HARD,13.0,1.0,0,28.8,46.2,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,13.0,101.623,27.123,40.577,33.923,HARD,13.0,1.0,0,28.8,46.2,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,13.0,100.136,26.84,39.943,33.353,MEDIUM,13.0,1.0,0,28.8,46.2,False,0,0,0,0
United States Grand Prix,ALB,Williams,13.0,100.398,26.94,40.029,33.429,MEDIUM,6.0,2.0,0,28.8,46.2,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,14.0,99.514,26.759,39.817,32.938,MEDIUM,14.0,1.0,0,28.8,46.3,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,14.0,100.231,26.581,40.099,33.551,SOFT,17.0,1.0,0,28.8,46.3,False,0,0,0,0
United States Grand Prix,NOR,McLaren,14.0,99.885,26.513,39.659,33.713,MEDIUM,14.0,1.0,0,28.8,46.3,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,14.0,99.913,26.63,39.899,33.384,MEDIUM,14.0,1.0,0,28.8,46.3,False,0,0,0,0
United States Grand Prix,PIA,McLaren,14.0,100.439,26.903,39.927,33.609,MEDIUM,14.0,1.0,0,28.8,46.3,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,14.0,100.428,26.843,40.08,33.505,MEDIUM,14.0,1.0,0,28.8,46.3,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,14.0,100.602,26.823,40.204,33.575,MEDIUM,14.0,1.0,0,28.8,46.3,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,14.0,100.648,26.687,40.209,33.752,MEDIUM,14.0,1.0,0,28.8,46.3,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,14.0,100.42,26.786,40.299,33.335,MEDIUM,14.0,1.0,0,28.8,46.3,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,14.0,100.98,26.984,40.221,33.775,MEDIUM,15.0,1.0,0,28.8,46.3,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,14.0,101.438,27.055,40.528,33.855,MEDIUM,14.0,1.0,0,28.8,46.3,False,0,0,0,0
United States Grand Prix,GAS,Alpine,14.0,101.523,26.951,40.659,33.913,MEDIUM,14.0,1.0,0,28.8,46.3,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,14.0,101.933,27.039,40.554,34.34,SOFT,14.0,1.0,1,28.8,46.3,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,14.0,101.352,27.273,40.343,33.736,SOFT,14.0,1.0,0,28.8,46.3,False,0,0,0,0
United States Grand Prix,COL,Alpine,14.0,101.85,27.26,40.698,33.892,MEDIUM,14.0,1.0,0,28.7,46.1,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,14.0,101.66,27.1,40.415,34.145,HARD,14.0,1.0,0,28.7,46.1,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,14.0,101.606,27.099,40.659,33.848,HARD,14.0,1.0,0,28.7,46.1,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,14.0,100.854,26.838,40.389,33.627,MEDIUM,14.0,1.0,0,28.7,46.1,False,0,0,0,0
United States Grand Prix,ALB,Williams,14.0,100.683,26.996,40.211,33.476,MEDIUM,7.0,2.0,0,28.7,46.1,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,15.0,100.085,26.818,40.042,33.225,MEDIUM,15.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,15.0,101.331,26.657,40.689,33.985,SOFT,18.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,NOR,McLaren,15.0,101.266,26.6,40.131,34.535,MEDIUM,15.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,15.0,100.493,26.525,40.285,33.683,MEDIUM,15.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,PIA,McLaren,15.0,100.577,26.842,40.281,33.454,MEDIUM,15.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,15.0,100.685,26.876,40.335,33.474,MEDIUM,15.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,15.0,100.872,27.038,40.287,33.547,MEDIUM,15.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,15.0,100.958,26.767,40.54,33.651,MEDIUM,15.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,15.0,100.895,26.837,40.503,33.555,MEDIUM,15.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,15.0,101.237,27.142,40.41,33.685,MEDIUM,16.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,15.0,101.529,27.124,40.588,33.817,MEDIUM,15.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,GAS,Alpine,15.0,102.018,27.302,40.72,33.996,MEDIUM,15.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,15.0,101.171,27.203,40.246,33.722,SOFT,15.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,COL,Alpine,15.0,101.539,27.178,40.623,33.738,MEDIUM,15.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,15.0,101.812,27.207,40.484,34.121,HARD,15.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,15.0,101.777,27.047,40.731,33.999,HARD,15.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,15.0,101.168,26.998,40.21,33.96,MEDIUM,15.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,ALB,Williams,15.0,100.56,26.912,40.125,33.523,MEDIUM,8.0,2.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,15.0,121.877,48.679,40.177,33.021,MEDIUM,1.0,2.0,1,28.8,46.1,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,16.0,99.783,26.812,39.953,33.018,MEDIUM,16.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,16.0,100.371,26.651,40.371,33.349,SOFT,19.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,NOR,McLaren,16.0,100.626,26.673000000000002,40.382,33.571,MEDIUM,16.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,16.0,100.555,26.694,40.171,33.69,MEDIUM,16.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,PIA,McLaren,16.0,100.618,26.848,40.25,33.52,MEDIUM,16.0,1.0,0,28.7,45.9,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,16.0,100.771,26.93,40.344,33.497,MEDIUM,16.0,1.0,0,28.7,45.9,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,16.0,100.814,26.994,40.265,33.555,MEDIUM,16.0,1.0,0,28.7,45.9,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,16.0,100.742,26.715,40.29,33.737,MEDIUM,16.0,1.0,0,28.7,45.9,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,16.0,100.611,26.793,40.343,33.475,MEDIUM,16.0,1.0,0,28.7,45.9,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,16.0,100.968,27.089,40.242,33.637,MEDIUM,17.0,1.0,0,28.7,45.9,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,16.0,101.486,27.076,40.548,33.862,MEDIUM,16.0,1.0,0,28.7,45.9,False,0,0,0,0
United States Grand Prix,GAS,Alpine,16.0,101.695,27.185,40.682,33.828,MEDIUM,16.0,1.0,0,28.7,45.9,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,16.0,101.173,27.167,40.295,33.711,SOFT,16.0,1.0,0,28.7,45.9,False,0,0,0,0
United States Grand Prix,COL,Alpine,16.0,101.736,27.305,40.587,33.844,MEDIUM,16.0,1.0,0,28.7,45.9,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,16.0,101.677,27.077,40.486,34.114,HARD,16.0,1.0,0,28.7,45.9,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,16.0,101.749,27.082,40.652,34.015,HARD,16.0,1.0,0,28.7,45.9,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,16.0,101.755,27.117,40.535,34.103,MEDIUM,16.0,1.0,0,28.7,45.9,False,0,0,0,0
United States Grand Prix,ALB,Williams,16.0,100.901,26.978,40.326,33.597,MEDIUM,9.0,2.0,0,28.7,45.9,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,16.0,100.522,27.044,40.295,33.183,MEDIUM,2.0,2.0,0,28.7,45.9,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,17.0,99.731,26.807,39.898,33.026,MEDIUM,17.0,1.0,0,28.7,46.0,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,17.0,100.177,26.479,40.208,33.49,SOFT,20.0,1.0,0,28.7,46.0,False,0,0,0,0
United States Grand Prix,NOR,McLaren,17.0,99.905,26.392,39.817,33.696,MEDIUM,17.0,1.0,0,28.7,46.0,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,17.0,100.326,26.605,40.032,33.689,MEDIUM,17.0,1.0,0,28.7,46.0,False,0,0,0,0
United States Grand Prix,PIA,McLaren,17.0,100.305,26.774,40.004,33.527,MEDIUM,17.0,1.0,0,28.7,46.0,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,17.0,100.466,26.911,40.121,33.434,MEDIUM,17.0,1.0,0,28.7,46.0,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,17.0,100.787,27.065,40.165,33.557,MEDIUM,17.0,1.0,0,28.7,46.0,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,17.0,100.632,26.669,40.294,33.669,MEDIUM,17.0,1.0,0,28.7,46.0,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,17.0,100.62,26.744,40.193,33.683,MEDIUM,17.0,1.0,0,28.7,46.0,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,17.0,100.926,26.962,40.194,33.77,MEDIUM,18.0,1.0,0,28.7,46.0,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,17.0,100.945,26.852,40.353,33.74,MEDIUM,17.0,1.0,0,28.7,46.0,False,0,0,0,0
United States Grand Prix,GAS,Alpine,17.0,101.255,27.074,40.52,33.661,MEDIUM,17.0,1.0,0,28.6,46.0,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,17.0,101.122,27.164,40.371,33.587,SOFT,17.0,1.0,0,28.6,46.0,False,0,0,0,0
United States Grand Prix,COL,Alpine,17.0,101.831,27.202,40.653,33.976,MEDIUM,17.0,1.0,0,28.6,46.0,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,17.0,102.016,27.256,40.743,34.017,HARD,17.0,1.0,0,28.6,46.0,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,17.0,101.203,27.136,40.367,33.7,MEDIUM,17.0,1.0,0,28.6,46.0,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,17.0,102.76,27.088,40.987,34.685,HARD,17.0,1.0,0,28.6,46.0,False,0,0,0,0
United States Grand Prix,ALB,Williams,17.0,101.595,27.017,40.457,34.121,MEDIUM,10.0,2.0,0,28.6,46.0,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,17.0,100.164,26.95,40.104,33.11,MEDIUM,3.0,2.0,0,28.6,46.0,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,18.0,99.4,26.773,39.575,33.052,MEDIUM,18.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,18.0,99.874,26.521,39.87,33.483,SOFT,21.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,NOR,McLaren,18.0,100.087,26.579,39.834,33.674,MEDIUM,18.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,18.0,99.977,26.581,39.866,33.53,MEDIUM,18.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,PIA,McLaren,18.0,99.987,26.767,39.827,33.393,MEDIUM,18.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,18.0,100.267,26.846,39.975,33.446,MEDIUM,18.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,18.0,100.406,26.927,39.987,33.492,MEDIUM,18.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,18.0,100.515,26.735,40.067,33.713,MEDIUM,18.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,18.0,100.275,26.705,40.079,33.491,MEDIUM,18.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,18.0,100.557,26.925,40.085,33.547,MEDIUM,19.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,18.0,100.806,26.892,40.218,33.696,MEDIUM,18.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,GAS,Alpine,18.0,101.248,27.096,40.399,33.753,MEDIUM,18.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,18.0,100.838,26.947,40.019,33.872,SOFT,18.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,COL,Alpine,18.0,101.63,27.29,40.423,33.917,MEDIUM,18.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,18.0,101.476,27.092,40.448,33.936,HARD,18.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,18.0,100.867,27.013,39.943,33.911,MEDIUM,18.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,18.0,101.792,26.967,40.56,34.265,HARD,18.0,1.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,ALB,Williams,18.0,101.877,26.982,40.208,34.687,MEDIUM,11.0,2.0,0,28.6,45.9,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,18.0,100.053,26.988,39.964,33.101,MEDIUM,4.0,2.0,0,28.7,45.8,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,19.0,99.454,26.751,39.805,32.898,MEDIUM,19.0,1.0,0,28.7,45.8,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,19.0,100.69,26.584,40.251,33.855,SOFT,22.0,1.0,0,28.7,45.8,False,0,0,0,0
United States Grand Prix,NOR,McLaren,19.0,100.603,26.397,39.796,34.41,MEDIUM,19.0,1.0,0,28.7,45.8,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,19.0,100.105,26.543,39.901,33.661,MEDIUM,19.0,1.0,0,28.7,45.8,False,0,0,0,0
United States Grand Prix,PIA,McLaren,19.0,99.785,26.728,39.881,33.176,MEDIUM,19.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,19.0,100.138,26.783,39.918,33.437,MEDIUM,19.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,19.0,100.452,26.953,40.032,33.467,MEDIUM,19.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,19.0,100.577,26.63,40.18,33.767,MEDIUM,19.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,19.0,100.413,26.869,39.978,33.566,MEDIUM,19.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,19.0,100.604,26.961,40.127,33.516,MEDIUM,20.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,19.0,100.828,26.925,40.22,33.683,MEDIUM,19.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,GAS,Alpine,19.0,101.745,27.282,40.367,34.096,MEDIUM,19.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,19.0,101.63,27.266,40.366,33.998,SOFT,19.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,COL,Alpine,19.0,101.725,27.259,40.485,33.981,MEDIUM,19.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,19.0,101.776,27.13,40.355,34.291,HARD,19.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,19.0,101.593,26.941,40.389,34.263,MEDIUM,19.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,19.0,101.693,26.99,40.5,34.203,HARD,19.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,ALB,Williams,19.0,101.773,27.017,40.198,34.558,MEDIUM,12.0,2.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,19.0,100.245,26.872,40.119,33.254,MEDIUM,5.0,2.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,20.0,99.52,26.595,39.794,33.131,MEDIUM,20.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,20.0,100.055,26.426,40.17,33.459,SOFT,23.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,NOR,McLaren,20.0,100.061,26.513,39.755,33.793,MEDIUM,20.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,20.0,100.191,26.512,40.051,33.628,MEDIUM,20.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,PIA,McLaren,20.0,100.329,26.817,40.064,33.448,MEDIUM,20.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,20.0,100.159,26.643,39.981,33.535,MEDIUM,20.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,20.0,100.739,26.908,40.236,33.595,MEDIUM,20.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,20.0,100.513,26.685,40.175,33.653,MEDIUM,20.0,1.0,0,28.9,45.8,False,0,0,0,0
