race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Australian Grand Prix,NOR,McLaren,1.0,117.099,42.17900000000001,20.913,54.007,INTERMEDIATE,1.0,1.0,0,15.8,19.2,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,1.0,119.392,43.437,20.705,55.25,INTERMEDIATE,1.0,1.0,0,15.8,19.2,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,1.0,120.807,43.907,20.844,56.056,INTERMEDIATE,1.0,1.0,0,15.8,19.2,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,1.0,124.644,44.684000000000005,21.03,58.93,INTERMEDIATE,1.0,1.0,0,15.8,19.2,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,1.0,128.48,45.215999999999994,20.69,62.574,INTERMEDIATE,1.0,1.0,0,15.8,19.2,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,1.0,130.655,45.377,21.598,63.68,INTERMEDIATE,1.0,1.0,0,15.8,19.2,False,0,0,0,0
Australian Grand Prix,ALB,Williams,1.0,132.195,45.83399999999999,21.334,65.027,INTERMEDIATE,1.0,1.0,0,15.8,19.2,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,1.0,132.883,46.60800000000002,21.082,65.193,INTERMEDIATE,1.0,1.0,0,15.8,19.2,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,1.0,134.132,46.82300000000001,21.554,65.755,INTERMEDIATE,1.0,1.0,0,15.8,19.2,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,1.0,137.178,47.973,22.171,67.034,INTERMEDIATE,1.0,1.0,0,15.8,19.2,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,1.0,139.485,48.87100000000001,22.125,68.489,INTERMEDIATE,1.0,1.0,0,15.8,19.2,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,1.0,141.221,49.998000000000005,22.276,68.947,INTERMEDIATE,1.0,1.0,0,15.8,19.2,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,1.0,142.352,50.157,22.829,69.366,INTERMEDIATE,1.0,1.0,0,15.8,19.2,False,0,0,0,0
Australian Grand Prix,BOR,Kick Sauber,1.0,144.063,50.53299999999999,23.185,70.345,INTERMEDIATE,1.0,1.0,0,15.8,19.2,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,1.0,145.769,51.370999999999995,26.46,67.938,INTERMEDIATE,1.0,1.0,0,15.8,19.2,False,0,0,0,0
Australian Grand Prix,LAW,Red Bull Racing,1.0,148.795,53.701999999999984,30.971,64.122,INTERMEDIATE,1.0,1.0,1,15.8,19.2,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,1.0,149.413,55.161000000000016,32.85,61.402,INTERMEDIATE,1.0,1.0,1,15.8,19.2,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,5.0,143.648,53.992,31.669,57.987,INTERMEDIATE,5.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,5.0,143.609,53.513,32.627,57.469,INTERMEDIATE,5.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,5.0,143.155,53.433,32.176,57.546,INTERMEDIATE,5.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,5.0,141.712,51.373,31.913,58.426,INTERMEDIATE,5.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,5.0,142.597,51.208,31.916,59.473,INTERMEDIATE,5.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,5.0,141.441,49.721,33.012,58.708,INTERMEDIATE,5.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,ALB,Williams,5.0,142.084,51.338,30.169,60.577,INTERMEDIATE,3.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,5.0,141.772,51.182,31.506,59.084,INTERMEDIATE,5.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,5.0,141.36,51.18,30.446,59.734,INTERMEDIATE,5.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,5.0,142.181,52.318,29.721,60.142,INTERMEDIATE,5.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,5.0,140.409,50.391,31.168,58.85,INTERMEDIATE,1.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,5.0,139.058,49.793,30.263,59.002,INTERMEDIATE,5.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,5.0,139.163,49.979,30.052,59.132,INTERMEDIATE,5.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,BOR,Kick Sauber,5.0,138.316,49.203,29.928,59.185,INTERMEDIATE,5.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,5.0,130.528,48.221,25.144,57.163,INTERMEDIATE,1.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,LAW,Red Bull Racing,5.0,131.293,49.874,23.666,57.753,INTERMEDIATE,4.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,5.0,125.412,45.526,23.469,56.417,INTERMEDIATE,1.0,4.0,1,15.8,19.0,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,6.0,140.423,48.236,33.814,58.373,INTERMEDIATE,6.0,4.0,0,15.8,19.0,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,6.0,139.654,47.887,33.228,58.539,INTERMEDIATE,6.0,4.0,0,15.8,19.0,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,6.0,139.873,48.116,33.226,58.531,INTERMEDIATE,6.0,4.0,0,15.8,19.0,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,6.0,139.485,47.746,33.735,58.004,INTERMEDIATE,6.0,4.0,0,15.8,19.0,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,6.0,138.85,45.966,33.553,59.331,INTERMEDIATE,6.0,4.0,0,15.8,19.0,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,6.0,139.381,45.567,33.684,60.13,INTERMEDIATE,6.0,4.0,0,15.8,19.0,False,0,0,0,0
Australian Grand Prix,ALB,Williams,6.0,139.612,44.267,34.013,61.332,INTERMEDIATE,4.0,4.0,0,15.8,19.0,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,6.0,140.418,43.91,34.755,61.753,INTERMEDIATE,6.0,4.0,0,15.8,19.0,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,6.0,139.952,43.258,34.952,61.742,INTERMEDIATE,6.0,4.0,0,15.8,19.0,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,6.0,139.493,42.673,35.332,61.488,INTERMEDIATE,6.0,4.0,0,15.8,19.0,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,6.0,140.973,42.942,35.542,62.489,INTERMEDIATE,2.0,4.0,0,15.9,19.0,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,6.0,141.111,42.669,35.545,62.897,INTERMEDIATE,6.0,4.0,0,15.9,19.0,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,6.0,141.111,42.289,35.787,63.035,INTERMEDIATE,6.0,4.0,0,15.9,19.0,False,0,0,0,0
Australian Grand Prix,BOR,Kick Sauber,6.0,140.976,41.946,35.519,63.511,INTERMEDIATE,6.0,4.0,0,15.9,19.0,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,6.0,140.986,41.743,35.534,63.709,INTERMEDIATE,2.0,4.0,0,15.9,19.0,False,0,0,0,0
Australian Grand Prix,LAW,Red Bull Racing,6.0,141.609,41.25,36.661,63.698,INTERMEDIATE,5.0,4.0,0,15.9,19.0,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,6.0,142.075,41.852,35.99,64.233,INTERMEDIATE,2.0,4.0,0,15.9,19.0,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,7.0,137.108,46.009,30.022,61.077,INTERMEDIATE,7.0,4.0,0,15.9,19.0,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,7.0,136.447,45.898,29.735,60.814,INTERMEDIATE,7.0,4.0,0,15.9,19.0,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,7.0,135.569,45.77,30.859,58.94,INTERMEDIATE,7.0,4.0,0,15.9,19.0,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,7.0,134.684,45.565,31.759,57.36,INTERMEDIATE,7.0,4.0,0,15.9,19.0,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,7.0,133.209,45.283,30.724,57.202,INTERMEDIATE,7.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,7.0,131.451,45.02,30.751,55.68,INTERMEDIATE,7.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,ALB,Williams,7.0,129.065,43.84,29.976,55.249,INTERMEDIATE,5.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,7.0,127.498,42.591,30.377,54.53,INTERMEDIATE,7.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,7.0,126.733,42.713,29.764,54.256,INTERMEDIATE,7.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,7.0,125.594,42.237,31.103,52.254,INTERMEDIATE,7.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,7.0,124.687,40.835,31.17,52.682,INTERMEDIATE,3.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,7.0,124.116,41.833,30.29,51.993,INTERMEDIATE,7.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,7.0,123.412,41.182,30.645,51.585,INTERMEDIATE,7.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,BOR,Kick Sauber,7.0,123.467,41.213,30.785,51.469,INTERMEDIATE,7.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,7.0,123.018,40.716,30.837,51.465,INTERMEDIATE,3.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,LAW,Red Bull Racing,7.0,122.216,40.083,30.379,51.754,INTERMEDIATE,6.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,7.0,122.192,40.31,30.271,51.611,INTERMEDIATE,3.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,8.0,96.278,34.845,20.542,40.891,INTERMEDIATE,8.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,8.0,96.83,35.249,20.145,41.436,INTERMEDIATE,8.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,8.0,97.251,35.144,20.025,42.082,INTERMEDIATE,8.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,8.0,97.824,35.549,20.248,42.027,INTERMEDIATE,8.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,8.0,98.19,35.371,20.374,42.445,INTERMEDIATE,8.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,8.0,98.464,35.395,20.314,42.755,INTERMEDIATE,8.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,ALB,Williams,8.0,98.281,35.515,20.233,42.533,INTERMEDIATE,6.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,8.0,98.311,35.572,20.255,42.484,INTERMEDIATE,8.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,8.0,98.441,35.761,20.439,42.241,INTERMEDIATE,8.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,8.0,98.354,35.634,20.573,42.147,INTERMEDIATE,8.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,8.0,98.664,36.07,20.699,41.895,INTERMEDIATE,4.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,8.0,98.959,36.183,20.258,42.518,INTERMEDIATE,8.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,8.0,98.729,35.912,20.482,42.335,INTERMEDIATE,8.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,BOR,Kick Sauber,8.0,100.265,36.126,20.871,43.268,INTERMEDIATE,8.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,8.0,100.522,36.515,20.724,43.283,INTERMEDIATE,4.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,LAW,Red Bull Racing,8.0,100.582,36.302,20.823,43.457,INTERMEDIATE,7.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,8.0,102.054,36.361,21.757,43.936,INTERMEDIATE,4.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,9.0,94.638,34.182,19.932,40.524,INTERMEDIATE,9.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,9.0,94.315,33.85,19.608,40.857,INTERMEDIATE,9.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,9.0,94.578,34.085,19.805,40.688,INTERMEDIATE,9.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,9.0,94.873,34.074,19.847,40.952,INTERMEDIATE,9.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,9.0,94.933,33.915,19.833,41.185,INTERMEDIATE,9.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,9.0,95.409,34.269,19.974,41.166,INTERMEDIATE,9.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,ALB,Williams,9.0,96.3,34.639,19.865,41.796,INTERMEDIATE,7.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,9.0,96.242,34.554,19.882,41.806,INTERMEDIATE,9.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,9.0,96.062,34.775,19.939,41.348,INTERMEDIATE,9.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,9.0,96.267,34.756,20.098,41.413,INTERMEDIATE,9.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,9.0,96.253,34.815,20.356,41.082,INTERMEDIATE,5.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,9.0,96.51,34.846,20.162,41.502,INTERMEDIATE,9.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,9.0,96.312,34.903,19.945,41.464,INTERMEDIATE,9.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,BOR,Kick Sauber,9.0,96.663,34.582,20.079,42.002,INTERMEDIATE,9.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,9.0,98.049,35.372,20.303,42.374,INTERMEDIATE,5.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,LAW,Red Bull Racing,9.0,98.439,35.232,20.72,42.487,INTERMEDIATE,8.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,9.0,98.564,35.336,20.785,42.443,INTERMEDIATE,5.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,10.0,92.13,32.775,19.521,39.834,INTERMEDIATE,10.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,10.0,92.65,33.117,19.414,40.119,INTERMEDIATE,10.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,10.0,92.672,33.169,19.497,40.006,INTERMEDIATE,10.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,10.0,93.587,33.442,19.662,40.483,INTERMEDIATE,10.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,10.0,93.539,33.253,19.497,40.789,INTERMEDIATE,10.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,10.0,94.433,33.907,19.654,40.872,INTERMEDIATE,10.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,ALB,Williams,10.0,94.494,33.776,19.742,40.976,INTERMEDIATE,8.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,10.0,95.107,33.954,19.89,41.263,INTERMEDIATE,10.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,10.0,95.527,34.369,19.784,41.374,INTERMEDIATE,10.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,10.0,95.569,34.31,19.907,41.352,INTERMEDIATE,10.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,10.0,95.14,34.318,20.098,40.724,INTERMEDIATE,6.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,10.0,95.044,34.233,19.802,41.009,INTERMEDIATE,10.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,10.0,95.27,34.187,19.576999999999998,41.506,INTERMEDIATE,10.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,BOR,Kick Sauber,10.0,95.625,33.964,20.03,41.631,INTERMEDIATE,10.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,10.0,96.474,34.541,20.181,41.752,INTERMEDIATE,6.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,LAW,Red Bull Racing,10.0,96.614,34.497,20.047,42.07,INTERMEDIATE,9.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,10.0,96.411,34.465,20.346,41.6,INTERMEDIATE,6.0,4.0,0,15.9,19.1,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,11.0,92.189,32.971,19.542,39.676,INTERMEDIATE,11.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,11.0,92.453,33.017,19.392,40.044,INTERMEDIATE,11.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,11.0,91.959,32.814,19.223,39.922,INTERMEDIATE,11.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,11.0,93.347,33.297,19.554,40.496,INTERMEDIATE,11.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,11.0,94.251,33.495,19.791,40.965,INTERMEDIATE,11.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,11.0,94.136,33.605,19.643,40.888,INTERMEDIATE,11.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,ALB,Williams,11.0,94.206,33.54,19.704,40.962,INTERMEDIATE,9.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,11.0,94.299,33.496,19.828,40.975,INTERMEDIATE,11.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,11.0,94.702,33.715,19.771,41.216,INTERMEDIATE,11.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,11.0,95.3,34.107,19.76,41.433,INTERMEDIATE,11.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,11.0,94.972,34.256,19.813,40.903,INTERMEDIATE,7.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,11.0,94.99,34.126,19.628,41.236,INTERMEDIATE,11.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,11.0,94.678,33.964,19.627,41.087,INTERMEDIATE,11.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,BOR,Kick Sauber,11.0,94.655,33.762,19.755,41.138,INTERMEDIATE,11.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,11.0,95.696,34.533,19.996,41.167,INTERMEDIATE,7.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,LAW,Red Bull Racing,11.0,95.174,33.498,20.106,41.57,INTERMEDIATE,10.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,11.0,95.416,34.048,20.123,41.245,INTERMEDIATE,7.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,12.0,91.778,33.041,19.428,39.309,INTERMEDIATE,12.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,12.0,91.591,32.767,19.302,39.522,INTERMEDIATE,12.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,12.0,91.29,32.66,18.929,39.701,INTERMEDIATE,12.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,12.0,92.803,33.269,19.534,40.0,INTERMEDIATE,12.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,12.0,93.536,33.168,19.953,40.415,INTERMEDIATE,12.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,12.0,93.273,33.212,19.544,40.517,INTERMEDIATE,12.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,ALB,Williams,12.0,93.713,33.608,19.618,40.487,INTERMEDIATE,10.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,12.0,93.255,33.41,19.708,40.137,INTERMEDIATE,12.0,4.0,0,16.0,19.1,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,12.0,94.227,33.48,19.64,41.107,INTERMEDIATE,12.0,4.0,0,15.9,19.3,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,12.0,94.076,33.625,19.675,40.776,INTERMEDIATE,12.0,4.0,0,15.9,19.3,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,12.0,94.426,34.054,19.951999999999998,40.42,INTERMEDIATE,8.0,4.0,0,15.9,19.3,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,12.0,94.989,34.111,19.638,41.24,INTERMEDIATE,12.0,4.0,0,15.9,19.3,False,0,0,0,0
